timestamp,rtt
1690850241,33.166292
1690850483,33.123334
1690850725,33.0195
1690850966,33.538291
1690851202,33.081583
1690851434,33.217
1690851677,33.132166
1690851923,33.052792
1690852155,33.160042
1690852404,32.959541
1690852635,33.099167
1690852873,33.0335
1690853118,33.031959
1690853357,33.087625
1690853593,33.067791
1690853836,33.023
1690854078,33.047458
1690854315,33.18025
1690854558,33.005833
1690854793,33.078875
1690855037,33.144875
1690855285,33.064583
1690855519,33.07725
1690855758,33.023375
1690855993,33.145958
1690856241,33.046542
1690856474,33.060542
1690856715,33.289125
1690856953,33.194791
1690857196,33.0575
1690857439,33.087375
1690857685,33.003917
1690857925,33.02175
1690858160,33.088041
1690858403,32.963125
1690858643,33.03875
1690858876,32.974208
1690859123,33.0985
1690859353,33.141417
1690859596,32.999375
1690859833,33.132417
1690860083,33.080458
1690860319,33.208166
1690860554,33.107416
1690860798,33.079167
1690861037,33.06825
1690861280,32.972917
1690861515,33.075375
1690861755,33.292083
1690862002,33.10525
1690862233,33.073375
1690862485,33.155084
1690862714,33.045541
1690862962,33.191666
1690863193,33.160417
1690863445,33.153042
1690863686,33.102542
1690863923,33.101458
1690864154,33.114
1690864407,33.391959
1690864643,33.13575
1690864875,33.1665
1690865119,33.120917
1690865365,33.077375
1690865595,33.058708
1690865836,33.094666
1690866081,33.062917
1690866315,32.956625
1690866552,33.190875
1690866805,33.1865
1690867041,33.830375
1690867286,33.108958
1690867525,33.083292
1690867753,33.09275
1690868003,33.096875
1690868242,33.089084
1690868476,33.127625
1690868715,33.094625
1690868955,33.037542
1690869193,33.173667
1690869436,33.313583
1690869687,33.026792
1690869924,33.058458
1690870163,33.158625
1690870406,33.154917
1690870633,33.046209
1690870876,33.046459
1690871116,33.163209
1690871352,32.977542
1690871600,33.221375
1690871844,33.333792
1690872073,33.049167
1690872317,32.987417
1690872557,33.064104
1690872801,33.270291
1690873043,33.129166
1690873286,33.042208
1690873513,33.071417
1690873762,33.084167
1690874002,33.080209
1690874238,33.187958
1690874476,33.016917
1690874722,33.13525
1690874962,33.058458
1690875195,33.058334
1690875434,48.304125
1690875676,33.012167
1690875924,33.124375
1690876163,33.048042
1690876401,33.061125
1690876642,32.998958
1690876873,33.38825
1690877115,33.019917
1690877361,33.130459
1690877599,33.1945
1690877845,33.050333
1690878081,33.055417
1690878316,33.242625
1690878558,32.996375
1690878800,33.197667
1690879045,33.088
1690879286,32.982875
1690879516,33.084
1690879758,32.985875
1690880005,33.069875
1690880240,33.042292
1690880487,33.38775
1690880726,33.267917
1690880952,33.452833
1690881204,33.018125
1690881437,33.106458
1690881686,33.076791
1690881916,33.133583
1690882165,33.139958
1690882407,33.010542
1690882645,33.131416
1690882878,32.879666
1690883118,33.197375
1690883358,33.13925
1690883594,33.177958
1690883838,33.102417
1690884076,33.19075
1690884315,33.124875
1690884558,33.263542
1690884795,33.18275
1690885042,33.263291
1690885278,33.324
1690885526,33.060833
1690885757,33.272083
1690886006,33.019208
1690886234,33.119583
1690886483,33.115833
1690886723,33.119209
1690886955,33.090625
1690887196,33.359583
1690887446,32.983041
1690887676,33.160834
1690887915,33.16225
1690888166,33.086208
1690888393,33.244833
1690888642,33.217375
1690888880,33.18875
1690889126,33.255667
1690889355,33.100209
1690889604,33.405125
1690889846,33.30525
1690890080,33.132959
1690890322,33.113625
1690890558,33.203375
1690890793,32.946958
1690891033,33.548
1690891277,33.170166
1690891525,33.118458
1690891759,33.169833
1690891996,33.123292
1690892239,33.213334
1690892477,33.135
1690892722,33.217208
1690892964,33.230083
1690893205,33.010083
1690893438,33.095
1690893674,33.305083
1690893923,33.286
1690894162,33.061958
1690894402,33.098667
1690894643,33.214459
1690894880,33.121125
1690895126,33.128375
1690895366,33.193125
1690895593,33.225084
1690895842,33.153667
1690896076,33.192333
1690896322,33.149541
1690896561,33.117375
1690896801,33.136708
1690897040,33.255333
1690897277,33.141792
1690897524,33.081959
1690897767,33.152291
1690897994,33.411833
1690898243,33.078083
1690898476,33.225167
1690898723,33.144208
1690898960,33.207291
1690899194,33.296917
1690899445,33.176667
1690899673,33.038917
1690899912,33.2395
1690900166,33.178542
1690900400,33.217541
1690900645,33.26375
1690900876,33.138333
1690901125,33.035542
1690901364,33.114459
1690901600,33.184417
1690901834,33.275708
1690902072,33.152167
1690902313,33.2725
1690902557,33.059833
1690902798,33.20375
1690903043,33.275334
1690903277,33.08325
1690903517,33.332834
1690903764,33.182625
1690904000,33.153791
1690904245,33.0815
1690904483,33.0095
1690904712,33.112584
1690904962,33.116417
1690905198,33.206166
1690905437,33.103958
1690905679,33.197042
1690905920,33.17075
1690906155,33.292375
1690906401,33.157084
1690906639,32.987
1690906879,33.210083
1690907116,33.210583
1690907352,33.147084
1690907598,33.224625
1690907833,33.08575
1690908079,33.108041
1690908321,33.083583
1690908558,33.16225
1690908802,33.165084
1690909042,33.15175
1690909272,33.158
1690909521,33.310584
1690909764,33.261417
1690910005,33.166416
1690910238,33.164126
1690910476,33.246875
1690910715,33.402
1690910958,33.204417
1690911201,33.177333
1690911442,33.139709
1690911674,33.323709
1690911923,33.140208
1690912153,33.152542
1690912399,33.089792
1690912640,33.049083
1690912879,33.173458
1690913119,33.091792
1690913363,33.334583
1690913594,33.199333
1690913834,33.162875
1690914080,33.12525
1690914321,33.268917
1690914554,33.258458
1690914804,33.067709
1690915036,33.169333
1690915282,33.300125
1690915513,33.136
1690915761,33.103625
1690916001,33.092125
1690916236,33.257792
1690916487,33.214458
1690916720,33.268917
1690916964,33.18825
1690917203,33.169125
1690917444,33.989708
1690917682,33.211
1690917926,33.236542
1690918166,33.758917
1690918406,33.041417
1690918644,33.32425
1690918874,33.054834
1690919119,33.207542
1690919356,33.249792
1690919594,33.08725
1690919847,33.096
1690920074,33.007958
1690920315,33.1295
1690920560,33.245375
1690920794,33.203625
1690921040,33.491417
1690921286,33.213583
1690921526,33.158625
1690921755,33.424334
1690921999,33.19075
1690922238,33.184
1690922474,33.116917
1690922715,33.303792
1690922952,33.083167
1690923206,33.025708
1690923442,68.432334
1690923673,33.203667
1690923914,33.106291
1690924165,33.188125
1690924395,33.350791
1690924634,33.146041
1690924886,33.337541
1690925115,33.253041
1690925361,33.230875
1690925595,33.388771000000006
1690925841,33.111959
1690926084,33.175375
1690926323,33.20775
1690926564,32.99275
1690926805,33.226125
1690927036,33.141292
1690927285,33.264667
1690927526,33.053792
1690927766,33.317542
1690927993,33.087334
1690928242,33.173333
1690928479,33.022292
1690928715,33.085834
1690928960,33.196583
1690929197,32.9965
1690929441,33.165875
1690929682,33.2155
1690929922,33.171625
1690930165,33.209417
1690930402,37.2795
1690930634,33.064958
1690930885,33.145167
1690931112,33.239792
1690931356,32.990708
1690931593,33.023291
1690931843,33.204875
1690932073,33.163583
1690932322,33.232459
1690932556,33.164042
1690932795,33.170416
1690933037,32.97075
1690933276,33.160333
1690933517,33.162
1690933755,33.157125
1690934004,33.171083
1690934243,33.134916
