timestamp,rtt
1690790276,54.584208
1690790486,52.7171465
1690790481,33.195709
1690790511,42.840792
1690790513,54.644833
1690790716,33.094625
1690790741,42.816291
1690790748,56.607541
1690790966,33.187333
1690790988,42.815042
1690790995,54.2595
1690791199,50.132288
1690791196,33.050125
1690791222,42.813209
1690791228,54.603125
1690791442,32.99175
1690791458,42.6915
1690791477,55.545458
1690791680,51.492171
1690791678,32.9265
1690791700,42.765833
1690791714,54.604209
1690791926,50.612634
1690791924,33.121333
1690791945,42.687125
1690791959,54.530834
1690792154,33.119458
1690792183,42.714959
1690792190,55.515959
1690792399,33.183958
1690792430,42.759459
1690792436,56.04525
1690792644,50.0546325
1690792635,33.106625
1690792658,42.7355
1690792674,54.582041
1690792877,50.425438
1690792884,33.396209
1690792903,42.716083
1690792917,56.148126
1690793114,59.219228
1690793125,33.178958
1690793143,42.951167
1690793150,56.692125
1690793366,49.853094
1690793357,33.163916
1690793379,42.740208
1690793391,55.530958
1690793606,33.120208
1690793626,42.721208
1690793630,55.302042
1690793843,33.014834
1690793866,42.765792
1690793876,54.610166
1690794078,33.18675
1690794106,42.635041
1690794116,54.740209
1690794316,52.903846
1690794325,33.243084
1690794346,42.710292
1690794347,54.703792
1690794559,33.118167
1690794585,42.607041
1690794598,54.717292
1690794793,54.484785
1690794796,32.977125
1690794819,42.821
1690794840,57.80325
1690795042,33.083209
1690795057,42.591958
1690795082,56.748459
1690795285,51.92156
1690795275,33.069333
1690795307,42.815208
1690795316,54.709333
1690795514,50.659293
1690795518,33.337875
1690795546,42.75625
1690795552,68.54075
1690795759,52.948082
1690795763,33.07825
1690795789,42.931375
1690795797,54.59675
1690795994,50.797788
1690796002,33.262625
1690796026,42.69075
1690796028,56.678542
1690796233,55.461554
1690796235,33.050166
1690796268,42.943209
1690796277,55.348084
1690796484,50.534558
1690796483,33.042834
1690796503,42.797
1690796513,54.653791
1690796722,33.163375
1690796741,42.811625
1690796757,54.587958
1690796956,53.240704
1690796961,33.060375
1690796988,42.648667
1690796991,56.704083
1690797200,50.404117
1690797206,33.062417
1690797220,42.640834
1690797238,54.590917
1690797443,49.560951
1690797433,33.202667
1690797463,42.713166
1690797477,56.498917
1690797674,54.897851
1690797674,33.149375
1690797700,42.72525
1690797715,54.554125
1690797913,52.406253
1690797921,33.11575
1690797951,42.656375
1690797956,56.48525
1690798155,52.771873
1690798162,33.072625
1690798186,42.6755
1690798195,55.563958
1690798399,50.090165
1690798401,33.136666
1690798420,42.641709
1690798442,55.590084
1690798641,49.808975
1690798637,33.368292
1690798671,42.779209
1690798679,54.68125
1690798880,49.673821
1690798875,33.052666
1690798910,42.642584
1690798913,61.867417
1690799123,48.89734
1690799117,33.220666
1690799147,42.716
1690799152,57.68825
1690799358,51.813029
1690799362,33.159708
1690799388,42.756417
1690799391,54.515542
1690799597,53.565849
1690799601,33.226292
1690799628,42.785917
1690799630,54.664751
1690799837,33.238042
1690799866,42.736084
1690799867,55.606375
1690800081,49.244111
1690800086,33.072708
1690800110,42.911083
1690800119,55.581125
1690800319,33.227125
1690800347,42.7235
1690800344,54.6565
1690800552,32.995167
1690800586,42.805583
1690800592,54.607126
1690800807,52.981258
1690800799,33.176625
1690800829,42.926417
1690800842,54.5305
1690801039,33.20525
1690801059,42.625417
1690801067,55.541458
1690801286,52.808813
1690801280,33.140458
1690801296,42.90075
1690801310,57.247333
1690801526,33.15275
1690801548,42.556875
1690801548,54.633375
1690801756,33.108458
1690801786,42.897292
1690801797,54.573667
1690802004,33.240542
1690802029,42.895875
1690802029,57.043729
1690802233,33.143375
1690802267,42.816833
1690802268,55.677834
1690802473,50.372785
1690802487,33.076709
1690802501,42.674292
1690802513,54.764625
1690802715,55.791052
1690802723,33.223125
1690802739,42.787875
1690802754,61.076083
1690802960,33.0775
1690802988,42.76425
1690802996,55.439584
1690803193,33.215458
1690803230,42.681167
1690803230,57.262958
1690803437,56.604312
1690803445,33.161875
1690803458,42.85125
1690803471,54.576417
1690803681,33.119125
1690803697,42.810208
1690803709,54.699792
1690803923,55.103698
1690803915,33.2375
1690803949,42.689083
1690803952,54.508292
1690804161,33.175542
1690804189,42.994834
1690804196,54.573875
1690804406,33.19725
1690804427,42.746291
1690804429,54.525875
1690804646,49.280285
1690804633,33.167416
1690804660,42.841625
1690804679,58.7235
1690804883,52.015147
1690804879,33.242625
1690804907,42.7635
1690804920,56.709417
1690805120,52.270839
1690805122,33.165458
1690805144,42.7615
1690805148,57.583709
1690805360,52.048405
1690805358,33.191084
1690805382,42.911583
1690805390,55.578708
1690805598,33.140458
1690805626,42.804208
1690805639,54.526542
1690805844,33.18075
1690805869,42.745084
1690805867,55.606375
1690806073,55.783525
1690806082,33.009875
1690806100,42.594792
1690806113,54.669792
1690806315,49.30803
1690806314,33.150375
1690806349,42.789167
1690806359,55.275584
1690806556,33.1505
1690806582,42.727458
1690806590,56.924959
1690806805,33.112167
1690806827,42.65825
1690806836,54.529541
1690807036,61.676656
1690807036,33.116875
1690807067,42.839083
1690807075,54.515666
1690807280,51.817901
1690807281,33.170959
1690807309,42.837084
1690807316,61.591417
1690807527,33.218042
1690807542,42.816125
1690807561,55.589375
1690807753,51.276399
1690807759,33.215
1690807779,42.70475
1690807794,55.236583
1690808004,48.803366
1690807992,33.087125
1690808024,42.815125
1690808036,54.622083
1690808246,33.102209
1690808267,42.736917
1690808273,60.785167
1690808485,51.998377
1690808480,33.046917
1690808501,42.670417
1690808510,54.588625
1690808725,55.5387425
1690808718,33.129792
1690808749,42.89175
1690808762,54.550167
1690808964,33.326
1690808979,42.719291
1690809001,58.0761665
1690809206,58.475272000000004
1690809202,33.204
1690809219,42.825417
1690809236,54.512458
1690809433,60.97569
1690809441,33.178166
1690809463,42.866959
1690809467,55.319375
1690809672,57.507773
1690809682,33.089958
1690809699,42.734416
1690809716,56.436833
1690809921,33.21
1690809941,42.842
1690809960,55.655541
1690810155,33.179291
1690810179,42.834208
1690810195,54.6135
1690810394,54.924519
1690810398,33.155625
1690810417,42.756042
1690810433,55.703708
1690810639,33.118458
1690810657,42.788792
1690810678,55.090896
1690810885,55.51147
1690810887,33.1125
1690810899,42.705709
1690810910,56.492625
1690811126,52.773868
1690811122,33.050667
1690811145,42.744042
1690811155,54.485333
1690811355,55.602463
1690811363,33.161417
1690811376,42.668333
1690811387,54.710604000000004
1690811605,50.777726
1690811605,33.293
1690811617,42.684417
1690811635,55.749083
1690811840,48.937656
1690811837,33.094542
1690811870,42.732125
1690811880,57.510583
1690812076,64.470653
1690812084,33.21775
1690812101,42.82175
1690812115,54.258333
1690812314,57.36613
1690812315,33.277
1690812347,42.720875
1690812348,55.555333
1690812564,55.013119
1690812554,33.077125
1690812588,42.884542
1690812590,55.485584
1690812794,33.159583
1690812817,42.729375
1690812839,55.54575
1690813042,33.1195
1690813065,42.743708
1690813073,56.060709
1690813273,33.315459
1690813303,42.812791
1690813321,55.580167
1690813523,33.165375
1690813548,42.630875
1690813554,56.265416
1690813758,48.750141
1690813757,33.150708
1690813779,42.784667
1690813787,62.552645999999996
1690813998,51.831228
1690813997,33.20075
1690814017,42.685875
1690814041,58.352125
1690814239,52.127679
1690814232,33.253709
1690814261,42.863667
1690814270,57.6735
1690814484,60.7796685
1690814480,33.049375
1690814500,42.848708
1690814511,55.260167
1690814714,52.3217865
1690814714,33.141083
1690814744,42.74625
1690814754,55.570666
1690814954,33.059834
1690814984,42.683958
1690814998,55.595792
1690815205,33.153666
1690815216,42.893458
1690815229,54.732292
1690815439,66.23175
1690815444,33.140125
1690815467,42.850708
1690815477,57.802875
1690815676,57.101986
1690815683,33.281375
1690815711,42.744625
1690815715,54.787041
1690815923,56.265046
1690815918,33.135125
1690815936,42.954208
1690815958,62.498270500000004
1690816164,33.371667
1690816187,42.888875
1690816193,58.504708
1690816406,55.518165
1690816397,33.228084
1690816427,42.629583
1690816428,55.017958
1690816645,33.068875
1690816666,42.743167
1690816674,54.789958
1690816878,50.885983
1690816877,33.05025
1690816897,42.755708
1690816910,54.661042
1690817123,52.607408
1690817123,32.929709
1690817146,42.84475
1690817155,57.277667
1690817354,33.146666
1690817384,42.761209
1690817388,54.62075
1690817606,49.405532
1690817601,33.091667
1690817618,42.658417
1690817634,58.357667
1690817841,49.815516
1690817837,33.192792
1690817857,42.721334
1690817870,54.59525
1690818079,33.120416
1690818102,42.700917
1690818111,54.514167
1690818321,33.07825
1690818348,42.629333
1690818359,54.830834
1690818560,33.19725
1690818581,42.709625
1690818601,56.549083
1690818798,33.178833
1690818826,42.846875
1690818829,54.5735
1690819040,57.064846
1690819039,33.3395
1690819070,42.812208
1690819079,66.413
1690819276,33.257125
1690819310,42.763542
1690819313,54.500583
1690819520,33.080333
1690819547,42.767333
1690819549,55.579125
1690819759,52.410605
1690819754,33.325875
1690819789,42.799292
1690819792,54.643417
1690820002,33.2685
1690820028,42.80075
1690820029,54.632292
1690820243,50.729209
1690820232,33.258917
1690820265,42.611417
1690820269,54.478083
1690820478,33.128125
1690820502,42.76925
1690820513,54.723375
1690820719,47.730857
1690820712,33.385333
1690820739,42.62525
1690820760,54.176542
1690820960,50.450212
1690820953,33.256958
1690820984,42.767292
1690821000,58.5815415
1690821205,33.085875
1690821227,42.697542
1690821230,54.6465
1690821443,56.300292
1690821444,33.129417
1690821463,42.751541
1690821478,54.435584
1690821681,52.520873
1690821680,33.157542
1690821709,42.607375
1690821715,55.059437
1690821913,55.0452145
1690821927,33.085291
1690821937,42.569333
1690821956,55.862125
1690822164,50.167339
1690822160,33.089
1690822188,42.64125
1690822200,54.709084
1690822407,33.036166
1690822421,42.678791
1690822429,56.706458
1690822643,50.783663
1690822644,33.142583
1690822666,42.721083
1690822678,55.60775
1690822872,44.5155625
1690822906,42.79975
1690822916,57.553916
1690823116,33.183
1690823150,42.81125
1690823148,54.599792
1690823363,33.212209
1690823388,42.760583
1690823388,55.387625
1690823604,33.276542
1690823628,42.671542
1690823637,54.662417
1690823841,51.865065
1690823833,33.422958
1690823858,42.778625
1690823873,54.452625
1690824083,33.190709
1690824100,42.754792
1690824108,55.423083
1690824324,33.117208
1690824343,42.628458
1690824352,55.6495
1690824559,33.187
1690824580,42.550042
1690824599,54.671167
1690824802,51.859962
1690824802,33.20425
1690824826,42.707917
1690824832,55.143167
1690825042,33.233
1690825059,42.721041
1690825073,55.7085
1690825283,53.364238
1690825285,33.1885
1690825307,42.784917
1690825309,54.613666
1690825520,49.39
1690825525,33.381042
1690825548,42.762208
1690825560,64.246917
1690825757,33.092041
1690825781,42.725583
1690825792,55.878417
1690826006,51.707257
1690825999,33.054
1690826026,42.682542
1690826032,54.582208
1690826242,49.597528
1690826235,33.226958
1690826259,42.78025
1690826269,54.660916
1690826483,33.088625
1690826506,42.584
1690826520,56.340791
1690826722,33.242166
1690826740,42.709542
1690826748,55.591834
1690826961,33.318625
1690826988,42.69925
1690826997,56.838625
1690827207,50.939518
1690827200,33.092083
1690827225,42.775584
1690827229,55.531834
1690827435,33.116917
1690827465,42.614834
1690827482,54.579625
1690827674,53.356238
1690827679,33.204333
1690827698,42.773125
1690827712,54.707291
1690827925,33.168375
1690827940,42.728875
1690827952,55.73975
1690828163,33.24075
1690828183,42.77575
1690828195,54.554334
1690828394,33.117917
1690828421,42.683166
1690828440,55.493167
1690828641,47.814917
1690828666,42.728
1690828668,54.581875
1690828872,33.114958
1690828901,42.890375
1690828908,54.456
1690829127,33.148917
1690829140,42.746292
1690829158,54.434666
1690829359,52.981774
1690829360,33.192542
1690829377,42.760458
1690829394,55.667375
1690829600,57.118709
1690829620,42.796542
1690829636,55.570292
1690829844,33.224459
1690829864,42.738792
1690829871,55.455041
1690830081,33.297
1690830104,42.684333
1690830121,54.689959
1690830321,33.285875
1690830348,42.646584
1690830351,54.555333
1690830566,33.177833
1690830584,42.802167
1690830594,55.0377085
1690830807,33.2715
1690830828,42.822333
1690830840,54.579833
1690831047,50.827742
1690831032,33.263708
1690831071,42.583666
1690831070,56.5795
1690831284,33.191291
1690831306,42.719833
1690831318,56.216
1690831517,53.5365
1690831537,42.819625
1690831561,62.528792
1690831766,53.677441
1690831757,33.276875
1690831790,42.705875
1690831797,56.384625
1690832002,48.33816
1690831995,33.183416
1690832027,42.713041
1690832040,74.693875
1690832236,49.56665
1690832235,33.1345
1690832261,42.736542
1690832278,54.616167
1690832486,51.195086
1690832481,33.122959
1690832497,42.7525
1690832520,56.642958
1690832715,47.444538
1690832714,33.1225
1690832745,42.787041
1690832748,55.629917
1690832960,49.627301
1690832953,33.424583
1690832988,42.683416
1690832998,55.608667
1690833198,50.3052025
1690833203,33.264917
1690833216,42.664458
1690833233,54.649041
1690833442,53.890654
1690833447,33.220458
1690833461,42.794375
1690833476,53.611292
1690833675,49.007313
1690833685,59.644937999999996
1690833707,42.951833
1690833708,55.590125
1690833926,46.394103
1690833916,33.239875
1690833939,42.753042
1690833956,54.684709
1690834153,51.380947
1690834161,59.691583
1690834188,42.68
1690834196,54.658917
1690834402,50.056375
1690834405,33.121208
1690834420,42.879833
1690834440,60.320333
1690834646,52.463639
1690834642,58.727084
1690834663,42.914
1690834681,54.5805
1690834876,51.065512
1690834879,33.250542
1690834896,42.707917
1690834921,55.55675
1690835117,51.85377
1690835116,33.1315
1690835149,42.629084
1690835158,56.634791
1690835355,53.259826
1690835365,33.193333
1690835385,42.705792
1690835392,57.703584
1690835594,52.544402500000004
1690835606,33.274625
1690835619,42.549875
1690835632,55.640291
1690835836,50.032152
1690835838,33.066292
1690835860,42.856333
1690835879,59.6821455
1690836082,52.42574
1690836084,33.105083
1690836108,42.763958
1690836118,56.770583
1690836317,52.493034
1690836327,33.154625
1690836345,42.717583
1690836347,54.482042
1690836557,48.016033
1690836566,67.74225
1690836581,42.878708
1690836588,56.757375
1690836805,33.068958
1690836827,42.720083
1690836841,54.722042
1690837032,50.247105
1690837033,33.228917
1690837065,42.630166
1690837073,62.117125
1690837281,33.254334
1690837309,42.796834
1690837316,55.473876
1690837522,49.99249
1690837520,33.208375
1690837543,42.701042
1690837549,54.694792
1690837758,52.179547
1690837765,33.307208
1690837778,42.889875
1690837790,56.216770999999994
1690838003,52.130629
1690837994,33.262875
1690838021,42.724875
1690838041,54.675708
1690838233,58.571807
1690838242,33.172833
1690838268,42.757375
1690838275,56.726875
1690838474,53.591782
1690838479,33.201125
1690838505,42.683041
1690838511,55.721125
1690838722,51.395091
1690838713,33.246208
1690838737,42.841042
1690838747,58.4767705
1690838961,50.984852
1690838961,33.234333
1690838988,42.792666
1690838999,57.61925
1690839197,50.863953
1690839200,33.321083
1690839231,42.775709
1690839233,55.652583
1690839442,48.712214
1690839443,33.158583
1690839462,42.824542
1690839478,54.482584
1690839681,53.475176
1690839685,33.136584
1690839700,42.872041
1690839716,60.011146
1690839913,52.002279
1690839913,33.126625
1690839940,42.651417
1690839947,57.472333
1690840158,51.20363
1690840154,33.25175
1690840178,42.829958
1690840192,56.575292
1690840404,55.9038745
1690840398,33.166042
1690840418,42.739958
1690840438,57.06425
1690840635,52.118997
1690840633,33.189209
1690840669,42.781542
1690840676,60.192416
1690840883,54.301992
1690840874,33.167208
1690840902,42.831709
1690840911,55.586
1690841123,50.409224
1690841124,33.1405
1690841136,42.814
1690841158,55.668375
1690841355,52.450519
1690841359,33.098041
1690841385,42.820208
1690841391,54.603709
1690841599,49.544564
1690841606,33.266916
1690841621,42.721167
1690841633,55.476542
1690841844,47.934715
1690841844,33.30525
1690841860,42.842834
1690841867,56.560125
1690842077,50.18333
1690842073,33.155167
1690842101,42.756375
1690842112,55.727583
1690842322,56.968006
1690842315,33.269459
1690842337,42.79475
1690842360,54.79125
1690842553,50.519669
1690842564,33.135708
1690842577,42.653292
1690842592,57.037292
1690842800,50.333397500000004
1690842800,33.171458
1690842824,42.719375
1690842832,58.60225
1690843044,51.915397
1690843047,33.265
1690843064,42.861666
1690843077,54.680667
1690843273,48.654486
1690843273,33.163209
1690843302,42.688708
1690843318,55.656459
1690843515,53.924177
1690843526,33.199167
1690843538,42.896708
1690843559,57.690584
1690843766,55.897094
1690843756,33.261333
1690843789,42.690791
1690843789,55.740417
1690844004,50.484459
1690843995,33.137
1690844018,42.699166
1690844036,61.138292
1690844232,50.39071
1690844237,33.07375
1690844262,42.645667
1690844277,54.480459
1690844478,54.150242
1690844481,33.196458
1690844506,42.785208
1690844520,57.603667
1690844716,51.515579
1690844713,33.273959
1690844737,42.717709
1690844751,59.704833
1690844965,52.878713
1690844966,33.178875
1690844987,42.776042
1690844991,54.713583
1690845193,53.49761
1690845205,33.064917
1690845225,42.797292
1690845229,55.58
1690845435,55.682383
1690845433,33.114292
1690845463,42.775459
1690845468,58.595042
1690845679,52.596735
1690845681,33.194125
1690845710,42.764209
1690845717,57.378709
1690845920,48.784341
1690845924,33.086292
1690845937,42.78875
1690845957,57.726625
1690846156,53.912035
1690846153,33.028667
1690846183,42.827459
1690846201,55.646125
1690846398,48.984689
1690846400,33.050625
1690846422,42.734
1690846430,55.154708
1690846645,52.54155
1690846633,33.203542
1690846659,42.671458
1690846679,55.538167
1690846880,53.184395
1690846879,33.016084
1690846899,42.804833
1690846915,57.775542
1690847115,49.240235
1690847118,33.023625
1690847147,42.995125
1690847157,59.548
1690847357,50.642701
1690847362,33.163917
1690847387,42.8435
1690847396,57.92475
1690847594,51.186756
1690847603,33.054375
1690847619,42.865791
1690847635,56.564916
1690847844,52.429827
1690847834,33.036917
1690847865,42.747417
1690847876,55.6452295
1690848081,51.804217
1690848077,33.231792
1690848110,42.775
1690848122,55.666083
1690848319,55.197514
1690848325,33.047666
1690848345,42.737583
1690848358,56.522917
1690848562,49.820777
1690848566,33.061959
1690848577,42.907709
1690848594,57.5895
1690848806,50.831824
1690848803,33.273875
1690848825,42.650542
1690848831,54.516917
1690849035,49.302829
1690849043,33.052709
1690849056,42.651042
1690849071,57.539375
1690849277,59.84071
1690849284,33.007583
1690849298,42.76425
1690849309,55.598041
1690849513,54.191536
1690849516,33.164125
1690849549,42.804083
1690849550,58.735583
1690849753,54.551665
1690849761,33.005667
1690849788,42.730458
1690849799,55.490292
1690849999,51.492631
1690849993,33.270958
1690850026,42.638333
1690850040,55.480917
1690850232,52.898067
1690850241,33.166292
1690850264,42.688042
1690850275,57.578667
1690850487,50.887126
1690850483,33.123334
1690850508,42.73025
1690850509,56.47775
1690850714,51.77334
1690850725,33.0195
1690850737,42.888292
1690850756,66.002875
1690850953,54.550843
1690850966,33.538291
1690850980,42.810625
1690851001,57.138833500000004
1690851200,54.6794345
1690851202,33.081583
1690851217,42.73775
1690851238,59.515667
1690851442,58.232937
1690851434,33.217
1690851470,42.673458
1690851479,57.689541000000006
1690851677,54.564607
1690851677,33.132166
1690851696,42.580542
1690851718,56.606
1690851915,54.100325
1690851923,33.052792
1690851939,43.011667
1690851952,55.60025
1690852160,58.721167
1690852155,33.160042
1690852188,42.842583
1690852196,55.584542
1690852405,52.32857
1690852404,32.959541
1690852430,42.715291
1690852430,55.0285
1690852632,54.5989255
1690852635,33.099167
1690852659,42.733458
1690852680,56.733583
1690852878,51.000724
1690852873,33.0335
1690852904,42.746417
1690852913,59.578708
1690853125,51.848943
1690853118,33.031959
1690853147,42.698041
1690853153,57.493209
1690853365,53.108474
1690853357,33.087625
1690853381,42.604041
1690853395,59.153
1690853594,49.888854
1690853593,33.067791
1690853619,42.612208
1690853628,55.584125
1690853837,52.494673
1690853836,33.023
1690853857,42.773375
1690853874,58.598625
1690854074,53.840325
1690854078,33.047458
1690854103,42.72575
1690854121,57.913708
1690854315,52.979854
1690854315,33.18025
1690854340,42.635542
1690854350,54.629583
1690854562,50.717035
1690854558,33.005833
1690854584,42.612792
1690854587,55.378625
1690854800,54.37848
1690854793,33.078875
1690854827,42.728583
1690854840,55.551458
1690855032,51.23863
1690855037,33.144875
1690855057,42.804625
1690855078,56.525708
1690855277,52.409073
1690855285,33.064583
1690855296,42.577125
1690855308,58.700333
1690855524,51.537782
1690855519,33.07725
1690855538,42.529708
1690855561,58.789375
1690855759,53.235471
1690855758,33.023375
1690855785,42.702333
1690855790,55.130958
1690856005,50.381082
1690855993,33.145958
1690856026,42.769917
1690856027,58.002978999999996
1690856237,51.827054
1690856241,33.046542
1690856266,42.850083
1690856270,59.572375
1690856479,49.964792
1690856474,33.060542
1690856506,42.641917
1690856515,55.659959
1690856725,54.603476
1690856715,33.289125
1690856751,42.803584
1690856756,54.103958
1690856963,52.471669
1690856953,33.194791
1690856984,42.729
1690856994,56.466875
1690857205,46.862499
1690857196,33.0575
1690857224,42.608875
1690857230,59.535667
1690857436,51.787337
1690857439,33.087375
1690857461,42.64225
1690857478,54.591916
1690857679,50.1439425
1690857685,33.003917
1690857706,42.7955
1690857721,56.472459
1690857916,51.850307
1690857925,33.02175
1690857945,42.521
1690857955,54.609167
1690858156,58.250408
1690858160,33.088041
1690858187,42.622875
1690858189,54.629125
1690858395,48.993674
1690858403,32.963125
1690858422,42.652166
1690858430,54.564417
1690858645,52.9994095
1690858643,33.03875
1690858668,42.7015
1690858670,55.344625
1690858873,52.402366
1690858876,32.974208
1690858901,42.762209
1690858909,58.602542
1690859120,55.481165
1690859123,33.0985
1690859148,42.721667
1690859157,57.669958
1690859361,51.977055
1690859353,33.141417
1690859384,42.707417
1690859388,54.736208
1690859601,49.369182
1690859596,32.999375
1690859620,42.74
1690859634,55.485833
1690859843,55.416197
1690859833,33.132417
1690859865,42.587166
1690859878,55.74025
1690860083,53.9710395
1690860083,33.080458
1690860108,42.582083
1690860107,54.872521
1690860316,54.531516
1690860319,33.208166
1690860350,42.714666
1690860354,55.72275
1690860565,50.501609
1690860554,33.107416
1690860579,42.789875
1690860590,55.290375
1690860805,49.917235
1690860798,33.079167
1690860821,42.781625
1690860839,57.67775
1690861042,48.571479
1690861037,33.06825
1690861059,42.641
1690861076,56.725625
1690861281,48.931933
1690861280,32.972917
1690861296,42.587625
1690861309,54.649708
1690861522,53.328976
1690861515,33.075375
1690861541,42.68725
1690861562,55.039667
1690861752,60.209373
1690861755,33.292083
1690861777,42.64925
1690861796,57.601125
1690862007,49.931625
1690862002,33.10525
1690862024,42.660292
1690862038,57.687208
1690862237,53.167656
1690862233,33.073375
1690862267,42.512958
1690862274,54.582625
1690862479,56.139843
1690862485,33.155084
1690862500,42.645917
1690862507,56.624208
1690862715,54.882186
1690862714,33.045541
1690862745,42.677041
1690862761,58.717375
1690862959,51.861371
1690862962,33.191666
1690862982,42.70425
1690862988,58.463542
1690863207,55.277847
1690863193,33.160417
1690863230,42.737625
1690863230,55.357667
1690863435,51.044299
1690863445,33.153042
1690863466,42.558166
1690863475,54.582208
1690863673,54.362287
1690863686,33.102542
1690863708,42.657459
1690863708,57.291
1690863913,52.679317999999995
1690863923,33.101458
1690863942,42.633916
1690863960,55.635541
1690864154,51.638232
1690864154,33.114
1690864179,42.6805
1690864200,56.546833
1690864400,55.1010495
1690864407,33.391959
1690864417,42.573375
1690864428,55.155584
1690864643,53.507351
1690864643,33.13575
1690864665,42.654417
1690864675,54.598333
1690864877,49.698197
1690864875,33.1665
1690864903,42.459916
1690864920,54.61275
1690865125,49.359233
1690865119,33.120917
1690865141,42.754959
1690865159,56.652792
1690865363,50.899624
1690865365,33.077375
1690865377,42.507958
1690865390,55.551292
1690865595,33.058708
1690865617,42.937459
1690865629,58.566709
1690865846,49.568266
1690865836,33.094666
1690865859,42.629208
1690865878,55.511166
1690866077,52.194035
1690866081,33.062917
1690866102,42.723292
1690866118,56.145333
1690866318,48.839444
1690866315,32.956625
1690866340,43.443459
1690866360,55.553125
1690866553,51.329607
1690866552,33.190875
1690866578,42.645333
1690866587,56.898125
1690866804,48.121903
1690866805,33.1865
1690866820,42.525209
1690866835,57.839584
1690867042,51.223788
1690867041,33.830375
1690867070,42.574583
1690867076,54.61325
1690867283,50.458373
1690867286,33.108958
1690867302,42.649042
1690867313,56.666
1690867524,51.861611
1690867525,33.083292
1690867547,42.775834
1690867562,54.577667
1690867762,57.269326
1690867753,33.09275
1690867789,42.799208
1690867788,55.402417
1690868003,53.41961
1690868003,33.096875
1690868021,42.701792
1690868033,55.549708
1690868243,51.622163
1690868242,33.089084
1690868262,42.547791
1690868269,54.608125
1690868479,49.96325
1690868476,33.127625
1690868501,42.792708
1690868508,56.561125
1690868726,51.835602
1690868715,33.094625
1690868750,42.728333
1690868758,54.501083
1690868965,51.187449
1690868955,33.037542
1690868983,42.718041
1690868994,54.669958
1690869194,50.510635
1690869193,33.173667
1690869221,42.782416
1690869238,55.544541
1690869445,52.644978
1690869436,33.313583
1690869461,42.658792
1690869481,59.673833
1690869678,49.967796
1690869687,33.026792
1690869699,42.567458
1690869708,55.648333
1690869915,53.192751
1690869924,33.058458
1690869945,42.547458
1690869948,54.59725
1690870165,51.640842
1690870163,33.158625
1690870178,42.814375
1690870195,55.58875
1690870402,51.199783
1690870406,33.154917
1690870422,42.698125
1690870428,54.599833
1690870640,50.972339
1690870633,33.046209
1690870659,42.692458
1690870679,55.1357085
1690870876,33.046459
1690870901,42.588709
1690870915,57.4375
1690871113,59.468405
1690871116,33.163209
1690871148,42.756417
1690871159,55.441458
1690871362,50.593645
1690871352,32.977542
1690871377,42.615375
1690871399,55.076958
1690871600,47.607229
1690871600,33.221375
1690871621,42.557125
1690871634,54.686875
1690871840,50.450541
1690871844,33.333792
1690871856,42.629667
1690871870,54.564125
1690872081,51.35203
1690872073,33.049167
1690872106,42.6005
1690872110,55.571833
1690872315,51.841536
1690872317,32.987417
1690872342,42.682208
1690872352,54.759584
1690872554,49.900093
1690872557,33.064104
1690872577,42.703667
