timestamp,rtt
1674824539,35.882503
1674824778,36.084487
1674825025,36.551431
1674825257,35.9762
1674825493,36.777991
1674825734,43.219209
1674825986,36.76724
1674826222,37.2434
1674826466,36.257288
1674826698,37.436936
1674826944,36.487688
1674827177,36.201991
1674827427,36.794888
1674827653,37.51988
1674827895,36.918535
1674828136,36.474632
1674828373,35.950856
1674828620,37.245704
1674828866,36.013831
1674829094,36.370184
1674829335,37.323272
1674829576,37.886984
1674829826,37.261064
1674830061,37.425416
1674830292,38.320904
1674830535,36.496136
1674830779,35.928584
1674831023,36.842504
1674831261,36.866312
1674831498,36.510728
1674831733,36.614408
1674831974,36.062215
1674832213,36.642056
1674832460,36.251144
1674832707,36.044551
1674832938,36.803336
1674833183,36.399367
1674833423,37.02452
1674833656,37.03988
1674833897,37.37012
1674834137,36.326408
1674834382,35.704327
1674834623,37.102088
1674834865,36.856328
1674835099,36.393223
1674835340,36.254216
1674835583,36.073736
1674835826,36.791048
1674836052,36.01844
1674836301,35.926279
1674836544,37.574408
1674836775,36.678152
1674837013,36.993799
1674837259,37.19732
1674837492,37.238023
1674837737,36.486151
1674837981,35.825671
1674838224,42.018057
1674838463,36.587528
1674838706,36.426248
1674838940,36.555272
1674839181,36.247304
1674839416,36.136712
1674839654,35.769607
1674839905,36.152072
1674840138,36.987656
1674840377,35.940103
1674840613,37.163528
1674840857,36.835592
1674841093,37.469192
1674841339,36.397064
1674841578,36.481544
1674841815,36.857864
1674842065,36.946952
1674842302,35.746568
1674842532,36.129032
1674842776,36.431623
1674843015,37.390856
1674843264,36.01076
1674843504,36.657416
1674843736,37.641224
1674843985,36.148232
1674844222,37.50836
1674844463,36.972296
1674844693,37.785608
1674844937,36.399367
1674845175,36.314887
1674845416,36.185863
1674845666,37.242632
1674845904,36.488455
1674846132,35.834888
1674846382,36.410119
1674846623,36.77876
1674846857,36.044552
1674847098,36.930056
1674847336,37.156616
1674847575,36.082952
1674847816,36.979207
1674848061,36.907783
1674848292,37.982216
1674848543,36.513799
1674848783,36.02996
1674849021,36.404744
1674849259,36.79796
1674849497,36.147464
1674849733,36.086792
1674849976,35.936263
1674850225,37.300231
1674850456,36.264967
1674850699,36.077576
1674850937,36.919303
1674851187,39.376136
1674851425,36.946184
1674851664,37.248008
1674851901,37.070599
1674852137,36.078343
1674852373,35.955463
1674852619,36.503048
1674852866,37.178888
1674853101,36.438535
1674853335,36.48308
1674853584,35.931656
1674853811,36.529928
1674854062,35.733511
1674854294,36.54068
1674854544,37.0706
1674854773,36.12596
1674855023,36.729607
1674855254,36.780295
1674855502,37.077511
1674855739,36.43316
1674855975,36.439304
1674856216,36.420871
1674856462,37.326344
1674856703,36.642056
1674856939,36.401672
1674857177,36.082952
1674857418,36.334856
1674857666,40.02356
1674857899,36.044552
1674858144,37.082888
1674858386,36.894728
1674858617,37.02068
1674858866,36.175112
1674859096,37.81556
1674859334,35.830279
1674859579,36.25652
1674859814,36.843271
1674860052,36.840967
1674860305,36.432392
1674860534,36.399368
1674860775,36.357127
1674861020,36.228872
1674861258,35.646728
1674861496,36.13748
1674861735,36.50612
