timestamp,rtt
1674824417,31.016813
1674824650,31.034597
1674824897,31.153117
1674825129,31.257928
1674825370,31.313216
1674825616,31.035708
1674825853,31.153135
1674826091,31.060128
1674826330,31.174423
1674826573,31.532253
1674826811,31.440221
1674827060,31.087776
1674827291,31.204215
1674827538,31.251558
1674827778,31.162171
1674828015,31.242688
1674828249,31.207706
1674828492,31.188715
1674828736,31.285445
1674828978,31.227808
1674829214,31.253714
1674829454,31.179897
1674829687,31.114902
1674829928,31.080153
1674830172,31.095041
1674830420,31.165365
1674830655,31.024103
1674830897,31.233727
1674831127,31.226818
1674831376,31.200778
1674831612,31.318944
1674831858,31.067965
1674832086,31.282808
1674832326,31.224771
1674832581,31.279095
1674832808,31.177761
1674833055,31.174392
1674833297,31.222123
1674833528,31.199603
1674833774,31.07517
1674834010,31.186141
1674834259,31.157982
1674835210,31.056368
1674835449,31.217809
1674835700,31.066359
1674835932,31.157471
1674836175,31.058962
1674836412,31.186694
1674836647,31.082994
1674836888,31.164428
1674837136,31.188552
1674837369,31.104922
1674837614,31.057212
1674837854,31.055662
1674838095,31.168178
1674838331,31.058433
1674838568,31.001703
1674838811,31.480281
1674839046,31.105234
1674839298,31.019786
1674839527,31.021635
1674839773,31.07611
1674840010,31.116005
1674840257,31.26027
1674840488,31.222241
1674840737,31.18531
1674840979,31.041537
1674841212,31.090947
1674841461,31.166652
1674841690,31.149298
1674841929,31.236583
1674842178,31.153718
1674842411,31.281073
1674842656,30.978057
1674842893,31.158928
1674843137,31.11411
1674843372,31.273609
1674843606,31.018868
1674843860,31.051688
1674844099,31.148723
1674844340,31.152591
1674844576,31.12865
1674844820,31.19689
1674845057,31.053193
1674845297,31.186164
1674845527,31.16565
1674845766,31.06933
1674846011,31.194204
1674846257,31.013052
1674846498,31.105017
1674846727,31.181168
1674846975,31.066543
1674847215,31.068326
1674847450,31.152368
1674847689,31.072221
1674847933,31.124781
1674848167,31.262798
1674848413,31.164918
1674848657,31.287474
1674848893,31.252364
1674849133,31.378608
1674849373,31.180863
1674849610,31.029526
1674849846,31.101697
1674850099,31.137513
1674850335,31.122181
1674850577,31.256161
1674850811,31.11856
1674851057,31.225331
1674851292,31.132006
1674851528,31.061291
1674851779,31.145442
1674852017,31.221549
1674852248,31.244791
1674852496,31.091831
1674852731,31.275945
1674852979,31.180871
1674853212,31.230212
1674853456,31.018441
1674853693,31.106331
1674853933,31.225637
1674854178,30.942744
1674854409,31.126268
1674854655,31.053515
1674854897,31.157546
1674855131,31.072608
1674855375,31.094408
1674855616,31.147984
1674855848,31.080815
1674856093,31.181504
1674856330,31.097524
1674856581,31.091956
1674856814,31.085555
1674857059,31.251124
1674857288,31.274925
1674857528,31.429055
1674857778,31.014396
1674858020,30.987473
1674858258,31.094283
1674858494,31.04547
1674858732,31.08934
1674858972,31.253073
1674859210,31.130138
1674859460,31.247876
1674859692,31.157406
1674859933,31.239935
1674860171,31.219586
1674860412,31.141733
1674860657,31.16375
1674860893,31.2196
1674861128,31.163665
1674861371,31.10906
1674861617,31.153706
1674861849,31.160297
1674862092,31.254153
1674862333,31.105709
1674862576,31.190353
1674862810,31.153097
1674863049,31.211112
1674863292,31.179692
1674863527,31.074752
1674863772,31.137847
1674864019,31.184563
1674864253,31.235752
1674864497,31.058277
1674864736,31.181517
1674864974,31.132286
1674865211,31.175907
1674865455,31.334725
1674865689,30.957215
1674865927,31.126957
1674866173,31.203857
1674866412,31.223481
1674866657,31.212667
1674866896,31.07408
1674867135,31.232292
1674867368,31.074
1674867615,31.475262
1674867852,31.209746
1674868090,31.02586
1674868341,31.205955
1674868570,31.016201
1674868821,31.144758
1674869048,31.204465
1674869293,31.220659
1674869527,31.294066
1674869779,31.231924
1674870013,31.1715
1674870248,31.218925
1674870487,31.172429
1674870732,31.154383
1674870974,31.104892
1674871209,31.054006
1674871446,31.267062
1674871686,31.083731
1674871932,31.17027
1674872166,31.213731
1674872410,31.07567
1674872652,31.272581
1674872896,31.207976
1674873139,31.102559
1674873380,31.062445
1674873612,31.19735
1674873847,31.087055
1674874087,31.256085
1674874335,31.284884
1674874572,31.103945
1674874812,31.173724
1674875049,31.175057
1674875289,31.221019
1674875533,31.179136
1674875767,31.182181
1674876014,31.169739
1674876252,31.340169
1674876496,31.143292
1674876740,31.088079
1674876973,31.144961
1674877217,31.202121
1674877448,30.995234
1674877697,31.021364
1674877926,31.22333
1674878171,31.245615
1674878411,31.110914
1674878655,31.087556
1674878898,31.073859
1674879131,31.075304
1674879367,31.213927
1674879607,31.161438
1674879848,31.069658
1674880099,31.10475
1674880340,31.118334
1674880574,31.152561
1674880821,31.374161
1674881052,31.098574
1674881295,31.197056
1674881527,31.227911
1674881768,31.277204
1674882007,31.125481
1674882259,31.136371
1674882500,31.121681
1674882732,31.16868
1674882978,31.04691
1674883220,31.025988
1674883457,31.266827
1674883692,31.036273
1674883939,31.214541
1674884166,31.181845
1674884407,31.278494
1674884657,31.271046
1674884896,30.956838
1674885136,31.116583
1674885375,31.250739
1674885606,31.14512
1674885846,31.169484
1674886101,31.132753
1674886336,31.020863
1674886575,31.128408
1674886818,31.075113
1674887050,31.042324
1674887299,31.10257
1674887528,31.13367
1674887773,31.199393
1674888008,31.075151
1674888251,31.254779
1674888501,31.08412
1674888739,31.25683
1674888971,31.129373
1674889220,31.0915
1674889456,31.122093
1674889699,31.118295
1674889929,31.38729
1674890178,31.155989
1674890410,31.173191
1674890650,31.055415
1674890896,31.20064
1674891132,31.294244
1674891381,31.118955
1674891613,31.16102
1674891857,31.209268
1674892087,31.233415
1674892338,31.189778
1674892570,31.18641
1674892816,31.118973
1674893058,31.167068
1674893287,31.282831
1674893529,31.091283
1674893774,31.130779
1674894016,31.190361
1674894260,31.113589
1674894492,31.285935
1674894739,31.102069
1674894981,31.177758
1674895206,31.128771
1674895448,31.145783
1674895690,30.986483
1674895928,30.983772
1674896173,31.142804
1674896409,31.641862
1674896659,31.21898
1674896893,30.952623
1674897127,31.114613
1674897370,31.119154
1674897620,31.280375
1674897856,31.066954
1674898093,31.150334
1674898326,30.951168
1674898567,31.284596
1674898816,31.168615
1674899058,31.185146
1674899290,31.054774
1674899537,31.233676
1674899771,31.121165
1674900010,31.051677
1674900249,31.127465
1674900500,31.044511
1674900729,31.194402
1674900971,31.2823
1674901212,31.127479
1674901454,31.075305
1674901690,31.139822
1674901928,31.241548
1674902168,31.137768
1674902410,31.035382
1674902651,31.215346
1674902897,31.15743
1674903137,31.121831
1674903369,31.039027
1674903609,31.126034
1674903860,31.073355
1674904099,31.22656
1674904334,31.094456
1674904581,31.006134
1674904817,31.148084
1674905050,31.18924
1674905297,31.198297
1674905531,31.190675
1674905769,31.151506
1674906014,31.051275
1674906254,31.111119
1674906488,31.187494
1674906733,31.178459
1674906973,31.071819
1674907220,31.028921
1674907448,31.189489
1674907689,31.069679
1674907930,31.078369
1674908181,31.132389
1674908421,31.036348
1674908658,31.105519
1674908897,31.225789
1674909138,31.063718
1674909378,31.279831
1674909621,31.248006
1674909854,31.077826
1674910093,31.056231
1674910339,31.175781
1674910568,31.107323
1674910815,31.065714
1674911056,31.033871
1674911299,31.135874
1674911537,31.078297
1674911774,31.149305
1674912016,31.070348
1674912250,31.235699
1674912498,31.256127
1674912731,31.130808
1674912977,31.215192
1674913216,31.014737
1674913450,30.962626
1674913689,31.223848
1674913935,31.118073
1674914170,31.258616
1674914408,31.240536
1674914656,31.12918
1674914898,31.130587
1674915128,31.141451
1674915368,31.079131
1674915620,31.081226
1674915858,31.030922
1674916096,30.99652
1674916329,31.275052
1674916569,31.078062
1674916810,31.186503
1674917058,31.210732
1674917299,31.258308
1674917531,31.066472
1674917768,31.151283
1674918018,31.04418
1674918258,31.335424
1674918488,31.121857
1674918740,31.162973
1674918972,31.177279
1674919219,31.291793
1674919454,30.930608
1674919695,31.075323
1674919938,31.12947
1674920176,31.135753
1674920420,31.125979
1674920655,31.149807
1674920887,31.215238
1674921130,31.194569
1674921370,31.187189
1674921611,31.096359
1674921860,31.146676
1674922099,31.1416
1674922334,31.138702
1674922571,31.243565
1674922814,31.02423
1674923053,31.106705
1674923301,31.130356
1674923529,31.069033
1674923778,30.991956
1674924011,31.097293
1674924259,31.048928
1674924489,31.083848
1674924735,31.123637
1674924972,31.005218
1674925212,31.437599
1674925453,31.10992
1674925687,31.070033
1674925939,31.090989
1674926175,31.306319
1674926410,31.190313
1674926652,31.168061
1674926899,31.224905
1674927139,31.073479
1674927368,31.120385
1674927612,31.271125
1674927849,31.188333
1674928093,31.153274
1674928333,31.085595
1674928581,31.149024
1674928808,31.187308
1674929048,31.075114
1674929300,31.209889
1674929532,31.061351
1674929778,31.146289
1674930006,31.106899
1674930251,31.111801
1674930492,31.19774
1674930740,31.1285
1674930980,31.214892
1674931212,31.051727
1674931459,31.043775
1674931687,31.077327
1674931929,31.116948
1674932180,31.168228
1674932418,31.135212
1674932651,31.235038
1674932890,31.120244
1674933135,31.191023
1674933374,31.055872
1674933609,31.127992
1674933856,31.1079
1674934091,31.210883
1674934340,31.250262
1674934580,31.170567
1674934815,31.106198
1674935059,31.158915
1674935289,31.15709
1674935536,31.15058
1674935772,31.123796
1674936017,31.22771
1674936252,31.139736
1674936500,31.183036
1674936727,31.198081
1674936978,31.120896
1674937209,31.072611
1674937459,31.163516
1674937696,31.143727
1674937940,31.03857
1674938171,31.157355
1674938414,31.083423
1674938653,31.103225
1674938900,31.174675
1674939138,31.113924
1674939379,31.059615
1674939619,31.182669
1674939851,31.260955
1674940099,31.195363
1674940328,31.119234
1674940579,31.114052
1674940816,31.223362
1674941049,31.113555
1674941289,31.218369
1674941532,31.182218
1674941772,31.041662
1674942008,31.133001
1674942258,31.165367
1674942488,31.188589
1674942728,31.354674
1674942979,31.306493
1674943219,31.121694
1674943453,30.907528
1674943692,31.172955
1674943933,31.144143
1674944175,31.137632
1674944412,31.220636
1674944650,31.265327
1674944887,31.110633
1674945135,31.221947
1674945381,31.127903
1674945608,31.127887
1674945856,31.103335
1674946099,31.118432
1674946334,31.163581
1674946569,31.024405
1674946816,31.036609
1674947057,31.035145
1674947295,31.156611
1674947540,31.194034
1674947772,31.140669
1674948021,31.167955
1674948247,30.987122
1674948495,31.257968
1674948739,31.167235
1674948972,31.176296
1674949212,31.132474
1674949448,31.19788
1674949687,31.16894
1674949937,31.16202
1674950167,31.150069
