timestamp,rtt
1674824546,39.865352
1674824778,38.670344
1674825031,38.994441
1674825263,38.490632
1674825504,38.923784
1674825750,40.982024
1674825985,38.476808
1674826217,38.393864
1674826462,39.177992
1674826709,38.482184
1674826937,38.419208
1674827179,38.282504
1674827429,39.053576
1674827665,38.592775
1674827899,38.58356
1674828141,38.985224
1674828378,38.240264
1674828627,38.841609
1674828871,38.942984
1674829104,39.14036
1674829351,38.258696
1674829587,39.150345
1674829820,38.960648
1674830057,38.351624
1674830307,38.072073
1674830546,39.546632
1674830784,38.361608
1674831021,39.347719
1674831259,38.65268
1674831507,38.293256
1674831750,38.611976
1674831978,38.524424
1674832221,38.882312
1674832460,38.308616
1674832710,38.956041
1674832939,38.525192
1674833186,38.419976
1674833430,38.870792
1674833671,39.317768
1674833909,38.75252
1674834145,38.631176
1674834378,38.187272
1674834621,39.137289
1674834859,38.830856
1674835100,38.643464
1674835344,39.080456
1674835578,38.45684
1674835822,38.962184
1674836058,38.889224
1674836305,39.544328
1674836537,38.64116
1674836777,43.997193
1674837030,38.250248
1674837264,38.820871
1674837508,37.780232
1674837743,38.304008
1674837988,39.24404
1674838221,39.110408
1674838467,37.96916
1674838701,38.171144
1674838940,39.441416
1674839188,37.912328
1674839428,40.32692
1674839671,38.597384
1674839905,39.137289
1674840143,38.047496
1674840387,39.09812
1674840617,38.597384
1674840860,38.244873
1674841107,38.535176
1674841348,38.469128
1674841583,38.796295
1674841824,39.464456
1674842058,39.119624
1674842310,38.784776
1674842538,38.46452
1674842775,38.009096
1674843017,39.545096
1674843265,38.836232
1674843505,38.808584
1674843740,38.573576
1674843983,38.812425
1674844229,38.425352
1674844457,39.098121
1674844708,38.021384
1674844949,39.09428
1674845176,38.156552
1674845430,39.124233
1674845661,38.263304
1674845901,38.051336
1674846149,39.546632
1674846389,38.312456
1674846621,39.966728
1674846859,39.483656
1674847103,38.553608
1674847346,38.279432
1674847581,39.041287
1674847819,38.866184
1674848062,39.022856
1674848305,37.9346
1674848536,38.51828
1674848779,38.79092
1674849023,39.122695
1674849269,38.234888
1674849502,38.492936
1674849743,39.095048
1674849987,37.90772
1674850222,38.139656
1674850465,38.812424
1674850700,39.884552
1674850944,38.615816
1674851189,39.911432
1674851431,38.681864
1674851669,38.785545
1674851906,38.2226
1674852151,38.61812
1674852381,38.453
1674852628,38.974472
1674852865,38.236424
1674853109,38.976777
1674853350,38.48756
1674853588,43.041801
1674853822,39.087368
1674854059,39.02516
1674854307,39.914504
1674854550,38.555144
1674854775,39.099656
1674855022,39.14804
1674855256,39.736712
1674855507,37.767176
1674855747,41.572617
1674855983,39.024392
1674856222,39.579655
1674856465,38.826248
1674856702,38.270216
1674856937,38.790152
1674857186,38.527496
1674857425,38.945288
1674857667,38.736393
1674857911,39.677576
1674858138,38.09588
1674858377,39.314696
1674858618,38.750983
1674858859,39.815432
1674859107,37.889288
1674859342,38.540552
1674859589,39.055112
1674859828,39.460616
1674860057,38.435336
1674860298,38.546696
1674860548,38.288648
1674860785,37.828616
1674861026,39.111176
1674861263,39.5666
1674861500,39.488264
1674861745,38.535176
1674861979,38.309384
1674862231,38.755592
1674862471,39.055112
1674862698,37.764872
1674862937,38.208008
1674863181,38.665736
1674863430,38.694152
1674863663,38.277128
1674863909,38.105865
1674864146,38.658056
1674864381,38.075913
1674864619,38.588936
1674864858,38.2802
1674865100,39.043592
1674865342,38.155017
1674865577,39.138824
1674865825,38.912264
1674866059,38.42228
1674866300,37.847048
1674866547,38.803208
1674866779,38.844681
1674867031,38.625032
1674867260,38.519048
1674867507,38.621961
1674867748,38.9138
1674867988,38.275592
1674868221,39.092744
1674868467,38.598921
1674868699,39.644168
1674868942,38.05364
1674869183,38.885384
1674869418,38.51444
1674869662,38.688776
1674869903,37.674248
1674870139,39.018248
1674870385,38.659592
1674870620,39.026696
1674870870,38.324744
1674871107,38.69876
1674871351,38.498312
1674871578,38.85236
1674871819,39.54356
1674872060,39.085833
1674872304,39.158024
1674872539,38.59124
1674872789,38.654216
1674873026,38.514439
1674873262,38.658056
1674873506,37.944583
1674873744,38.373128
1674873980,38.204168
1674874223,38.832392
1674874461,38.26868
1674874704,39.177223
1674874942,38.696456
1674875181,38.292488
1674875421,38.892296
1674875665,38.07668
1674875900,39.028233
1674876142,37.74644
1674876382,38.800136
1674876625,38.708745
1674876868,39.042824
1674877096,37.593608
1674877340,38.540552
1674877576,38.728712
1674877816,39.119624
1674878058,38.734857
1674878301,38.720264
1674878546,38.51444
1674878779,38.0882
1674879025,39.029769
1674879258,38.24564
1674879505,39.55124
1674879742,37.883912
1674879986,38.880776
1674880221,38.325511
1674880460,38.990601
1674880699,37.922312
1674880948,38.627336
1674881183,38.893065
1674881417,40.514312
1674881661,38.576648
1674881903,38.599688
1674882150,38.394632
1674882382,38.482952
1674882625,39.362312
1674882861,38.369288
1674883099,39.482888
1674883347,37.73876
1674883576,38.969097
1674883824,38.559752
1674884067,38.822408
1674884303,37.854728
1674884539,38.049032
1674884779,38.412296
1674885017,38.865417
1674885265,37.88468
1674885506,38.718728
1674885745,39.535112
1674885986,38.569736
1674886225,38.989064
1674886462,38.663432
1674886698,39.204871
1674886941,38.26484
1674887180,38.72564
1674887423,38.11892
1674887669,38.716424
1674887897,37.924616
1674888139,38.343176
1674888383,38.26484
1674888618,38.292488
1674888859,38.036745
1674889107,38.86004
1674889348,39.037448
1674889581,38.46452
1674889825,38.532105
1674890069,38.764808
1674890303,39.505928
1674890540,38.342408
1674890789,38.44532
1674891028,38.323976
1674891262,38.975241
1674891506,37.780232
1674891740,38.087432
1674891977,38.09588
1674892223,39.048199
1674892464,38.357
1674892709,38.89076
1674892947,38.587401
1674893187,38.235656
1674893416,38.86388
1674893670,38.31476
1674893900,39.134984
1674894148,37.867016
1674894383,38.430729
1674894621,38.393096
1674894862,38.655752
1674895109,37.65812
1674895349,38.521352
1674895587,38.419208
1674895822,40.0466
1674896066,38.634249
1674896308,38.970632
1674896540,39.369992
1674896788,38.050568
1674897025,38.142728
1674897256,38.915336
1674897502,39.668745
1674897744,38.215688
1674897983,38.086664
1674898224,38.456072
1674898469,39.058185
1674898703,37.652744
1674898945,39.031304
1674899185,38.981384
1674899419,39.554312
1674899660,38.585864
1674899906,38.823176
1674900146,39.07508
1674900388,38.09588
1674900626,39.060488
1674900867,38.353928
1674901107,38.998281
1674901339,38.320904
1674901576,56.448011
1674901817,38.165768
1674902070,39.022088
1674902308,38.431496
1674902541,39.20564
1674902783,39.138824
1674903019,39.42836
1674903269,38.447624
1674903504,39.146504
1674903736,39.26708
1674903981,38.188808
1674904230,39.599624
1674904457,38.754056
1674904698,39.084296
1674904937,38.328584
1674905184,39.181831
1674905427,38.631176
1674905669,38.749448
1674905899,37.48532
1674906146,38.542855
1674906388,38.46452
1674906630,39.559688
1674906865,38.183432
1674907103,38.490632
1674907348,38.358536
1674907585,37.98068
1674907831,39.68564
1674908066,38.973704
1674908310,38.807049
1674908540,37.761032
1674908775,38.347784
1674909022,38.908424
1674909259,38.333192
1674909500,37.582856
1674909747,38.747145
1674909990,38.304776
1674910218,39.67796
1674910456,38.317064
1674910700,38.82164
1674910942,38.439176
1674911179,38.366216
1674911420,39.022856
1674911669,38.58356
1674911897,39.075848
1674912143,37.954568
1674912385,38.670344
1674912627,38.761736
1674912860,39.793928
1674913109,38.044424
1674913344,38.421512
1674913578,38.507528
1674913818,39.663368
1674914064,38.509832
1674914308,38.934535
1674914548,38.493704
1674914785,38.241032
1674915021,38.937608
1674915261,38.943751
1674915499,38.962184
1674915745,37.887752
1674915987,38.138888
1674916227,38.792456
1674916458,39.041288
1674916697,37.827848
1674916939,38.84084
1674917182,38.90996
1674917429,38.895369
1674917664,38.21492
1674917904,38.711048
1674918144,38.969096
1674918383,38.635785
1674918629,38.870024
1674918856,39.079687
1674919104,39.561224
1674919341,37.999112
1674919587,38.072072
1674919829,37.830152
1674920064,38.547464
1674920304,37.987592
1674920547,39.060488
1674920787,39.014408
1674921020,39.119624
1674921268,38.654984
1674921502,38.13812
1674921750,38.950664
1674921980,38.340872
1674922219,38.417672
1674922459,39.158024
1674922707,38.908424
1674922942,38.326281
1674923180,39.01748
1674923427,38.401544
1674923671,59.374092
1674923906,38.021384
1674924140,38.474504
1674924378,38.399241
1674924631,39.859976
1674924860,38.205704
1674925102,38.281736
1674925349,39.614983
1674925578,38.301704
1674925821,38.338568
1674926066,39.014408
1674926296,38.870792
1674926550,38.206472
1674926780,39.211784
1674927022,38.715656
1674927264,38.8754
1674927509,37.836296
1674927739,38.447624
1674927980,38.396936
1674928221,39.272456
1674928463,38.429192
1674928699,38.760968
1674928947,38.805512
1674929178,38.448392
1674929417,39.028232
1674929657,38.58356
1674929897,39.452935
1674930142,38.589704
1674930375,38.874633
1674930620,38.69492
1674930864,38.793992
1674931108,38.13044
1674931348,38.049032
1674931586,38.545928
1674931826,39.502856
1674932065,38.294792
1674932305,38.82932
1674932551,39.70484
1674932787,37.864713
1674933029,38.273288
1674933261,38.407688
1674933504,39.77396
1674933743,37.843976
1674933975,38.553608
1674934230,38.893833
1674934470,38.92532
1674934710,38.24564
1674934938,38.23412
1674935181,38.050568
1674935430,38.558216
1674935669,38.292488
1674935910,38.408456
1674936140,38.08436
1674936378,37.943816
1674936626,38.849289
1674936862,38.950663
1674937108,39.522056
1674937345,37.886216
1674937584,38.416136
1674937825,39.176456
1674938059,38.828553
1674938300,38.044424
1674938541,38.096648
1674938787,39.266313
1674939020,39.42836
1674939263,37.998344
1674939507,38.67956
1674939743,38.076681
1674939988,38.604296
1674940218,38.239496
1674940466,38.489095
1674940700,39.742472
1674940941,38.677256
1674941179,38.829321
1674941417,39.049736
1674941668,38.49524
1674941901,38.329353
