timestamp,rtt
1674824465,35.621577
1674824704,35.552172
1674824945,35.609205
1674825190,35.566202
1674825423,35.65657
1674825668,35.507788
1674825911,35.602459
1674826147,35.579997
1674826385,35.581228
1674826630,35.661807
1674826866,35.558205
1674827110,35.727354
1674827348,35.263067
1674827578,35.669305
1674827817,35.971707
1674828067,35.752335
1674828299,35.616278
1674828551,35.563497
1674828778,35.572122
1674829019,35.835439
1674829268,35.598737
1674829500,35.564136
1674829738,35.698231
1674829989,35.662588
1674830220,35.496852
1674830459,35.558972
1674830698,35.626388
1674830943,35.668402
1674831189,35.569326
1674831419,35.501798
1674831665,35.567287
1674831900,35.589743
1674832139,35.680542
1674832390,35.471582
1674832623,35.723717
1674832864,35.658831
1674833102,35.590069
1674833349,35.501436
1674833589,35.689159
1674833829,35.505725
1674834057,35.721029
1674834310,35.527915
1674834550,35.721138
1674834790,35.599642
1674835021,35.621918
1674835260,35.783456
1674835507,35.730339
1674835749,35.658146
1674835987,35.738939
1674836225,35.742375
1674836466,35.75707
1674836707,35.654779
1674836942,35.688051
1674837182,35.575102
1674837422,35.612233
1674837659,35.440422
1674837898,35.453057
1674838150,35.552134
1674838378,35.416566
1674838631,35.549327
1674838870,35.333767
1674839098,35.46157
1674839351,35.603889
1674839588,35.760482
1674839819,35.565367
1674840062,35.548086
1674840308,35.581486
1674840541,35.609834
1674840778,35.572543
1674841021,35.617203
1674841261,35.706106
1674841497,35.6378
1674841749,35.798758
1674841985,35.467013
1674842229,35.671182
1674842464,35.436281
1674842710,35.563788
1674842942,35.723629
1674843190,35.493663
1674843425,35.685051
1674843663,35.589493
1674843912,35.590378
1674844142,35.294459
1674844388,35.518745
1674844622,35.51051
1674844861,35.502819
1674845105,35.344115
1674845348,35.467632
1674845581,35.441936
1674845832,35.6291
1674846059,35.500769
1674846307,35.445795
1674846551,35.649016
1674846787,35.546477
1674847023,35.523823
1674847266,35.594103
1674847511,35.663747
1674847740,35.669221
1674847990,35.587302
1674848218,35.42156
1674848461,35.526309
1674848700,35.529895
1674848941,35.673526
1674849182,35.578138
1674849422,35.583696
1674849660,35.622469
1674849905,35.443855
1674850151,35.549326
1674850392,35.815953
1674850630,35.700561
1674850869,35.246058
1674851098,35.644215
1674851346,35.400103
1674851586,35.512183
1674851827,35.599933
1674852058,35.562591
1674852299,35.714492
1674852550,35.599944
1674852778,35.477179
1674853026,35.592931
1674853258,35.463998
1674853498,35.663301
1674853751,35.649735
1674853982,35.208406
1674854220,35.614584
1674854468,35.449116
1674854698,35.563575
1674854945,34.787671
1674855186,35.717243
1674855421,35.329346
1674855664,35.590551
1674855906,35.60564
1674856147,35.739247
1674856392,35.532819
1674856624,35.627104
1674856861,35.730124
1674857106,35.87377
1674857346,35.608483
1674857583,35.691542
1674857823,35.649855
1674858059,35.280887
1674858302,35.370407
1674858537,35.41916
1674858788,36.730806
1674859027,35.336712
1674859261,35.450496
1674859510,35.365814
1674859747,35.582871
1674859989,35.258643
1674860223,35.395154
1674860464,35.320647
1674860709,35.418728
1674860951,35.463916
1674861180,35.171707
1674861428,35.244008
1674861670,35.243193
1674861912,35.410834
1674862151,35.382079
1674862386,35.451716
1674862617,35.364732
1674862871,35.424036
1674863111,35.181419
1674863348,35.42149
1674863585,35.135693
1674863818,35.281433
1674864069,35.076645
1674864299,35.254992
1674864543,35.372773
1674864788,35.298555
1674865020,35.226032
1674865271,35.349931
1674865500,35.308021
1674865751,35.357505
1674865991,35.356467
1674866232,35.319477
1674866462,35.167368
1674866702,35.455781
1674866941,35.398893
1674867190,35.289038
1674867426,35.388622
