timestamp,rtt
1674919261,37.764421
1674919500,37.866222
1674919734,38.255891
1674919983,38.681520000000006
1674920222,38.517634
1674920454,38.612913
1674920696,38.566018
1674920933,38.70991
1674921173,38.67976
1674921423,38.194038
1674921653,38.484933
1674921903,38.670156
1674922136,38.604618
1674922385,38.388733
1674922627,38.63547
1674922866,38.225712
1674923102,37.960854
1674923341,38.519324
1674923583,38.05746
1674923826,38.70433
1674924054,38.8021555
1674924297,38.221021
1674924533,38.67724
1674924777,42.433770499999994
1674925018,38.76297
1674925262,38.477134
1674925505,38.724771
1674925737,42.507449
1674925985,38.478529
1674926220,38.515163
1674926466,38.72016
1674926696,38.090174
1674926933,38.570175
1674927186,38.308067
1674927416,37.934451
1674927661,38.639705
1674927896,38.636167
1674928138,37.898918
1674928381,39.131015
1674928613,38.608858
1674928857,39.872676
1674929095,38.512818
1674929339,38.137389
1674929584,37.972249
1674929823,38.65133
1674930060,38.183355
1674930297,38.372763
1674930538,38.647755
1674930774,38.339906
1674931022,38.501168
1674931265,38.250286
1674931498,38.684054
1674931746,38.522613
1674931978,38.834532
1674932218,38.546827
1674932462,38.32965
1674932694,38.629746
1674932937,38.621739
1674933174,38.505747
1674933424,38.601543
1674933664,38.776764
1674933899,38.500328
1674934136,45.576754
1674934384,38.519628
1674934620,38.003063
1674934857,38.752706
1674935097,38.579555
1674935343,38.974788
1674935583,38.873848
1674935816,38.449181
1674936060,38.560298
1674936295,38.953268
1674936546,38.528935
1674936780,39.093824
1674937017,38.625329
1674937259,37.832235
1674937497,38.512457
1674937742,38.569094
1674937981,38.062597
1674938226,38.72704
1674938460,38.476279
1674938697,38.574915
1674938935,38.824214
1674939182,38.908966
1674939421,38.592174
1674939657,38.589499
1674939902,37.99525
1674940137,38.658496
1674940386,38.960775
1674940626,37.984552
1674940855,38.627045
1674941093,38.716195
1674941339,38.588875
1674941582,38.564173
1674941821,38.945956
1674942067,38.60493
1674942300,38.287041
1674942543,38.630684
1674942783,38.878102
1674943017,38.53153
1674943255,38.737996
1674943494,38.276745
1674943739,38.783186
1674943978,38.049969
1674944219,38.532654
1674944460,38.74541
1674944692,38.438513
1674944938,38.590989
1674945187,40.368801
1674945416,38.566509
1674945655,38.884987
1674945904,38.216621
1674946137,38.734916
1674946380,38.812775
1674946623,38.762141
1674946861,38.623491
1674947101,38.618927
1674947338,38.531187
1674947572,38.439599
1674947820,37.963704
1674948058,38.780356
1674948296,38.917697
1674948538,38.357766
1674948782,38.14478
1674949022,38.587834
1674949260,38.485778
1674949497,38.757816
1674949746,38.630533
1674949982,39.510106
1674950219,38.568274
