timestamp,rtt
1674879031,53.34189
1674879270,55.9798915
1674879512,46.837531
1674879750,47.295376
1674879995,53.353044
1674880234,46.5096045
1674880463,47.2471015
1674880706,47.012376
1674880952,54.984354499999995
1674881195,46.803103
1674881433,54.545204
1674881673,61.789188
1674881910,62.856883
1674882145,46.902592
1674882387,46.691021
1674882626,56.530879
1674882874,46.789967
1674883113,48.3277155
1674883355,63.256808
1674883590,60.818783
1674883827,51.708092
1674884077,47.535465
1674884308,52.160445
1674884552,52.275475
1674884783,54.384959
1674885024,47.393191
1674885265,47.111648
1674885504,48.870304
1674885745,54.949939
1674885995,46.855246
1674886224,62.446163
1674886472,60.623383
1674886709,59.506538
1674886955,46.871241
1674887187,46.996391
1674887435,47.146038
1674887674,46.928581
1674887916,46.851681
1674888154,46.594871
1674888396,46.844792
1674888629,47.032176
1674888868,47.014523499999996
1674889105,46.98542
1674889352,47.143581
1674889585,52.799425
1674889828,47.059691
1674890065,46.726506
1674890307,50.613375
1674890548,47.09012
1674890794,47.134371
1674891024,47.008857
1674891268,46.911698
1674891503,47.1119245
1674891750,50.436151
1674891988,46.579455499999995
1674892227,59.660726
1674892466,70.927876
1674892707,46.931384
1674892950,46.9929185
1674893195,54.77367
1674893428,46.744056
1674893662,46.843261
1674893905,47.166831
1674894147,46.843753
1674894388,67.755033
1674894627,50.901006
1674894871,46.952845999999994
1674895115,53.850567
1674895345,48.325825
1674895584,46.936906
1674895823,47.011711500000004
1674896064,50.606225
1674896308,47.038666
1674896546,54.716627
1674896788,46.714506
1674897033,53.684665
1674897266,52.89862
1674897516,47.205031
1674897756,46.961855
1674897993,70.65247199999999
1674898225,49.921848
1674898471,46.861708
1674898710,68.517327
1674898942,47.250001
1674899183,46.997391
1674899422,54.4625445
1674899676,49.396646
1674899910,57.628766
1674900145,50.647399500000006
1674900394,47.031476
1674900633,47.581072
1674900874,46.794913
1674901107,46.962226
1674901346,46.813521
1674901592,53.869764
1674901823,46.588181
1674902075,51.36528
1674902308,46.787471
1674902550,46.823181
1674902786,56.251326999999996
1674903024,62.955559
1674903264,56.277353999999995
1674903511,46.873881
1674903742,47.068346000000005
1674903987,49.114376
1674904230,49.437976
1674904462,46.688531
1674904709,52.817653
1674904956,49.634054500000005
1674905182,46.7251235
1674905434,46.798142
1674905674,46.731366
1674905909,46.794262
1674906150,51.334875
1674906394,46.941482
1674906633,46.946082
1674906872,83.158744
1674907103,49.839625
1674907355,48.874966
1674907586,48.152308500000004
1674907836,48.777827
1674908064,52.127895
1674908316,46.674312
1674908543,46.777506
1674908791,46.830522
1674909034,46.705821
1674909263,46.627398
1674909509,47.130223
1674909756,46.8687
1674909984,46.822096
1674910225,46.571376
1674910464,46.982501
1674910711,46.735121
1674910952,46.724216
1674911189,46.893821
1674911422,46.712926
1674911667,51.4273
1674911914,46.942586
1674912156,46.741787
1674912395,46.65336
1674912628,46.8775815
1674912873,46.722756
1674913112,52.753345
1674913354,46.955946
1674913589,51.3315475
1674913826,46.890776
1674914068,51.3618525
1674914312,46.934019
1674914549,46.848386
1674914790,46.969266
1674915028,46.618206
1674915263,57.677701
1674915517,46.832046
1674915748,47.824416
1674915987,46.9175665
1674916229,55.2198295
1674916477,48.762837
1674916704,54.720464
1674916957,56.520844
1674917191,46.788806
1674917430,60.6893515
1674917667,51.049293
1674917913,47.342557
1674918156,48.483701
1674918389,46.838151
1674918636,53.98453
1674918865,53.083858
1674919110,46.977442
1674919349,58.811755
1674919595,69.262258
1674919834,51.841112
1674920076,53.447238
1674920311,55.52198
1674920552,55.3620045
1674920791,46.746352
1674921037,47.009834999999995
1674921277,47.616403
1674921513,46.683797
1674921752,47.40743
1674921995,47.000057
1674922236,46.815381
1674922466,47.111853499999995
1674922714,46.639797
1674922946,46.701577
1674923191,46.678425
1674923435,48.0767855
1674923663,47.0419185
1674923908,50.568762
1674924146,48.647083
1674924387,46.777821
1674924622,46.8874665
1674924872,47.114427
1674925109,46.86741
1674925354,46.758897
1674925586,46.944392
1674925828,46.9906965
1674926063,49.757585
1674926309,52.135156
1674926547,47.017606
1674926784,46.768586
1674927029,46.808437
1674927262,46.815006
1674927507,54.5664235
1674927751,52.2522345
1674927991,47.435195
1674928228,58.94842
1674928475,46.857433
1674928708,48.767658499999996
1674928944,61.983858
1674929191,47.009659
1674929429,46.774475
1674929673,46.8556035
1674929903,46.936706
1674930148,46.811169500000005
1674930383,46.839662000000004
1674930633,46.779621
1674930863,46.569395
1674931108,46.828681
1674931350,46.962701
1674931591,46.7951385
1674931832,46.748391
1674932067,46.678842
1674932310,46.799943
1674932547,46.968107
1674932795,46.832173499999996
1674933034,46.706251
1674933262,46.967721
1674933507,46.762351
1674933747,46.8727465
1674933986,47.008046
1674934228,46.8112005
1674934466,46.8027805
1674934714,46.84083
1674934947,46.721276
1674935188,46.787171
1674935425,48.597896
1674935668,46.883732
1674935905,46.722265
1674936155,46.911451
1674936395,46.710951
1674936636,49.270178
1674936876,47.505804
1674937106,46.845816
1674937354,47.0447955
1674937592,52.093615
1674937832,47.277071
1674938067,46.816278
1674938303,46.864706
1674938554,51.835352
1674938795,46.8204915
1674939023,49.599791
1674939275,50.712675
1674939506,55.899549
1674939751,49.917835
1674939996,47.765916
1674940235,46.931813
1674940464,48.507651
1674940711,47.3131585
1674940951,47.239665
1674941187,50.0849355
1674941432,47.147166
1674941675,50.462065
1674941903,47.086618
1674942152,47.366622
1674942383,51.901901
1674942632,46.719571
1674942876,57.23527
1674943112,54.538145
1674943343,47.655951
1674943582,64.266575
1674943824,46.9005365
1674944069,51.283985
1674944310,47.493536
1674944556,52.739065
1674944792,53.191834
1674945032,46.754181
1674945267,48.1227585
1674945513,46.982031
1674945754,47.017172
1674945992,58.800418
1674946227,51.825441
1674946467,47.217022
1674946706,46.970125
1674946947,57.265764
1674947188,46.847561
1674947428,51.7452505
1674947667,59.500154
1674947914,69.726619
1674948156,46.948683
1674948396,52.465932
1674948628,60.932078
1674948873,57.147359
1674949114,46.852611
1674949353,46.771856
1674949587,48.73772
1674949823,47.927621
1674950065,46.889065
1674950303,58.372856999999996
