timestamp,rtt
1674824452,31.906984
1674824684,31.902225
1674824921,32.01708
1674825162,32.093603
1674825408,31.5557
1674825643,31.775894
1674825884,31.887755
1674826124,31.829129
1674826370,31.79065
1674826605,32.001349
1674826841,32.037684
1674827092,31.75212
1674827327,31.805695
1674827568,31.860306
1674827803,32.005125
1674828040,31.755957
1674828283,31.724025
1674828533,31.73746
1674828761,32.037004
1674829009,32.099425
1674829247,32.154779
1674829481,32.038553
1674829721,32.012664
1674829966,31.920576
1674830212,32.01916
1674830453,31.850275
1674830680,32.070203
1674830921,31.887834
1674831164,31.84004
1674831413,31.649095
1674831647,32.231532
1674831882,31.898994
1674832124,31.795559
1674832367,31.787999
1674832606,31.861745
1674832843,31.795061
1674833093,32.010714
1674833324,32.171444
1674833573,31.63317
1674833813,31.915909
1674834051,31.857086
1674834287,31.769779
1674834529,31.855504
1674834770,32.496494
1674835014,31.789089
1674835246,32.003338
1674835489,31.949054
1674835720,31.97685
1674835964,31.930789
1674836204,31.821361
1674836452,31.783584
1674836691,31.833365
1674836927,31.833979
1674837162,32.034459
1674837402,31.809055
1674837648,31.872359
1674837879,31.973098
1674838129,31.763235
1674838366,32.042938
1674838611,32.040775
1674838850,31.819255
1674839089,31.67999
1674839323,31.841219
1674839565,31.7295
1674839805,31.946984
1674840045,32.038005
1674840290,31.973989
1674840523,31.791172
1674840762,32.163688
1674841006,32.103825
1674841239,31.911954
1674841488,31.826149
1674841720,31.863274
1674841963,32.162495
1674842204,31.842124
1674842452,31.81653
1674842680,32.001869
1674842931,31.68706
1674843163,32.018983
1674843404,31.774439
1674843641,31.913834
1674843884,31.827964
1674844119,31.871009
1674844372,32.016253
1674844612,31.84015
1674844841,31.738929
1674845084,31.710971
1674845327,31.83958
1674845560,32.392369
1674845811,32.138594
1674846044,31.981893
1674846286,32.000114
1674846527,32.032509
1674846770,31.755085
1674847008,31.60985
1674847242,31.861679
1674847483,31.782111
1674847732,31.628301
1674847970,31.927343
1674848203,31.922716
1674848447,32.071223
1674848686,31.92285
1674848930,31.717867
1674849162,32.11523
1674849402,31.887
1674849643,31.77155
1674849884,31.828291
1674850120,31.955435
1674850363,32.222155
1674850614,32.260537
1674850853,32.125723
1674851087,32.027311
1674851319,31.91219
1674851568,31.790676
1674851808,32.093898
1674852050,31.974714
1674852291,32.157545
1674852525,31.616605
1674852761,32.081163
1674853000,32.012043
1674853240,32.221504
1674853482,31.943046
1674853730,31.836571
1674853966,31.901441
1674854209,32.042649
1674854448,32.089315
1674854681,32.245544
1674854926,31.842915
1674855166,31.782064
1674855399,31.933424
1674855642,32.119764
1674855892,31.790361
1674856127,31.871419
1674856368,32.02277
1674856601,31.773372
1674856846,31.962269
1674857088,31.688775
1674857329,31.81026
1674857561,31.857589
1674857807,31.866051
1674858044,31.779715
1674858293,31.873506
1674858521,31.77275
1674858759,32.321257
1674859012,31.927264
1674859248,31.743591
1674859485,31.73453
1674859721,31.809149
1674859962,32.283298
1674860202,31.949888
1674860439,31.84596
1674860690,31.887934
1674860928,31.937789
1674861162,32.093699
1674861399,31.809959
1674861640,32.063289
1674861887,32.079493
1674862119,31.869289
1674862371,31.778289
1674862612,31.841655
1674862841,31.812366
1674863090,31.867484
1674863327,31.895104
1674863562,32.081403
1674863799,32.086453
1674864041,31.96829
1674864287,31.77165
1674864534,32.017615
1674864766,32.000424
1674865008,31.89431
1674865240,31.954723
1674865480,31.859954
1674865722,31.964689
1674865960,32.211433
1674866208,31.843789
1674866443,32.046135
1674866683,32.112033
1674866922,31.924709
1674867170,31.941534
1674867404,32.051189
1674867649,31.832344
1674867892,32.107739
1674868133,31.886289
1674868371,31.79969
1674868612,31.878069
1674868851,31.978838
1674869084,31.809244
1674869332,32.101798
1674869569,31.771784
1674869813,32.0424
1674870048,31.906059
1674870280,31.930349
1674870520,31.838866
1674870765,31.755351
1674870999,31.976474
1674871249,31.76612
1674871484,31.675427
1674871726,32.091348
1674871960,32.086629
1674872203,32.134969
1674872447,31.917066
1674872680,31.943985
1674872930,32.25943
1674873159,31.84327
1674873401,32.06882
1674873641,32.039718
1674873883,31.90162
1674874122,31.80029
1674874361,31.808144
1674874602,31.899569
1674874850,31.941844
1674875084,32.176739
1674875329,32.192864
1674875561,31.85447
1674875802,31.845041
1674876047,31.876264
1674876293,32.188199
1674876530,31.831369
1674876766,32.101168
1674877010,32.020924
1674877248,31.896421
1674877480,32.127484
1674877733,31.91969
1674877968,32.106689
1674878199,31.812125
1674878444,32.046988
1674878682,31.977405
1674878924,31.93335
1674879171,31.929834
1674879411,32.325433
1674879651,31.74502
1674879887,31.935951
1674880129,31.8836
1674880372,32.03545
1674880611,31.865565
1674880846,32.142384
1674881094,31.931059
1674881326,31.996799
1674881568,32.007919
1674881800,31.858955
1674882053,31.936029
1674882286,31.767215
1674882530,31.905634
1674882763,32.056659
1674883009,32.08453
1674883253,31.947604
1674883482,31.654135
1674883719,31.820535
1674883972,31.939061
1674884204,31.718099
1674884446,31.816469
1674884680,31.752121
1674884920,31.916144
1674885171,31.861205
1674885406,32.214178
1674885653,32.406402
1674885886,32.084523
1674886122,31.915575
1674886359,32.00198
1674886613,32.08954
1674886852,32.127058
1674887082,31.95352
1674887327,32.390438
1674887573,32.157755
1674887802,32.071049
1674888052,31.98924
1674888287,32.172934
1674888526,32.113858
1674888768,31.941859
1674888999,31.92417
1674889244,31.808701
1674889483,31.909054
1674889732,31.873349
1674889966,31.735675
1674890201,32.031034
1674890448,31.966535
1674890683,31.912549
1674890927,32.015483
1674891174,31.841876
1674891400,32.006696
1674891649,31.882959
1674891880,31.988175
1674892123,31.768334
1674892370,31.81448
1674892610,31.786557
1674892839,31.619087
1674893090,32.077714
1674893328,31.991804
1674893572,31.966545
1674893804,31.867914
1674894039,32.157318
1674894293,31.992435
1674894526,32.069839
1674894766,31.941849
1674895001,31.981469
1674895249,32.157078
1674895494,31.846536
1674895732,32.086565
1674895967,31.800696
1674896206,32.127499
1674896446,32.08729
1674896688,31.740882
1674896920,31.806195
1674897174,31.951669
1674897401,31.831304
1674897652,31.971585
1674897891,31.90828
1674898122,32.068735
1674898368,31.990114
1674898603,31.915079
1674898852,31.76625
1674899087,32.104758
1674899323,31.932321
1674899561,31.940754
1674899804,31.814839
1674900048,31.928156
1674900292,31.947775
1674900520,32.053454
1674900761,31.906329
1674901001,31.788829
1674901242,31.886885
1674901488,31.623585
1674901733,31.869726
1674901963,32.224879
1674902199,31.939469
1674902447,32.184673
1674902680,31.781929
1674902920,31.849666
1674903171,31.974334
1674903406,31.731949
1674903650,31.744872
1674903886,31.971994
1674904128,31.803057
1674904373,31.90403
1674904604,32.007153
1674904843,31.968313
1674905089,31.960074
1674905330,31.927675
1674905561,31.85953
1674905802,31.750231
1674906041,32.042798
1674906287,32.320662
1674906534,31.896579
1674906768,31.94036
1674907005,31.722634
1674907246,32.115345
1674907488,31.897791
