timestamp,rtt
1690790461,62.4935725
1690790697,62.571854
1690790947,62.657532
1690791180,62.670528
1690791414,62.581753
1690791662,62.660999
1690791894,62.557615
1690792136,62.500716499999996
1690792378,72.98690049999999
1690792612,62.527568
1690792860,62.528264
1690793102,62.62678
1690793334,62.49516800000001
1690793576,62.478345
1690793814,62.588085
1690794053,62.476942
1690794296,62.5662105
1690794541,62.654545
1690794775,62.555744
1690795023,62.796733
1690795262,62.514289
1690795497,62.58104
1690795746,62.520755
1690795975,62.587734
1690796222,62.526251
1690796461,62.534661
1690796696,62.7137745
1690796942,62.802993
1690797178,62.723827
1690797425,62.47216349999999
1690797665,62.56409
1690797894,62.3832325
1690798144,62.570653
1690798381,62.996952
1690798621,62.696658
1690798857,62.517042000000004
1690799102,62.776231
1690799339,62.535376
1690799576,62.505299
1690799821,62.601032000000004
1690800059,62.6322685
1690800304,62.526717
1690800546,62.638707499999995
1690800782,62.482878
1690801023,62.567824
1690801262,62.597125000000005
1690801497,70.90565050000001
1690801739,62.627928
1690801974,62.466814
1690802215,62.445134
1690802459,62.571609
1690802694,62.591161
1690802935,62.493971
1690803178,62.377095
1690803426,62.465166
1690803666,62.52769
1690803901,62.484904
1690804137,62.528658
1690804384,62.5188915
1690804621,62.49199
1690804865,62.532752
1690805104,62.470183
1690805337,62.511939
1690805586,62.433272
1690805827,62.5597
1690806066,62.546593
1690806300,62.529684
1690806544,62.514689
1690806779,62.502869
1690807026,62.457874
1690807265,62.505845
1690807496,62.641785
1690807744,62.450331
1690807983,62.546843
1690808223,62.602781
1690808452,62.456945
1690808703,62.473869
1690808932,62.4716295
1690809175,62.424469
1690809418,62.502177
1690809660,62.443167
1690809904,62.46124
1690810139,62.57202
1690810380,62.422698
1690810614,62.4958745
1690810857,62.6136085
1690811099,62.661759
1690811346,62.518530999999996
1690811572,62.4068135
1690811815,62.517359
1690812065,62.451766
1690812297,62.517182
1690812546,62.609029500000005
1690812773,62.542233499999995
1690813015,62.467167
1690813255,62.4608135
1690813493,62.5401105
1690813735,62.4444085
1690813986,62.552638
1690814219,62.4500605
1690814453,62.509305
1690814694,62.514956999999995
1690814947,62.764408
1690815180,62.954994
1690815425,62.446014500000004
1690815666,62.41888
1690815895,62.5018745
1690816147,62.447675000000004
1690816385,62.5370245
1690816622,62.496896
1690816862,62.47148
1690817100,62.491116
1690817345,62.440961
1690817581,62.499972
1690817813,62.455233
1690818059,62.506795
1690818293,62.463346
1690818535,72.102844
1690818783,62.648711
1690819014,62.415484
1690819263,62.557307
1690819496,62.61944200000001
1690819744,62.498455
1690819978,62.534418
1690820216,62.623563
1690820462,62.503028
1690820695,62.5573365
1690820942,62.7225725
1690821185,62.564663
1690821415,62.502454
1690821666,63.544436000000005
1690821896,62.457471
1690822133,62.709668
1690822375,62.576019
1690822618,62.622657000000004
1690822864,62.1401345
1690823101,94.571183
1690823337,62.6020675
1690823573,62.515823999999995
1690823820,62.730906
1690824061,62.533151000000004
1690824296,62.654698
1690824539,62.278405
1690824780,62.984115
1690825024,62.475172
1690825266,62.5659595
1690825498,62.5156255
1690825745,62.486618
1690825977,62.391751
1690826224,62.494199
1690826455,63.234115
1690826705,62.602494
1690826946,62.551441499999996
1690827181,62.527045
1690827420,73.012522
1690827663,62.539182
1690827895,62.6337155
1690828137,62.530933000000005
1690828375,62.588590499999995
1690828617,62.412942
1690828854,62.511693
1690829102,62.57207
1690829340,62.4513095
1690829581,63.0603615
1690829825,62.419945999999996
1690830057,62.47213
1690830295,62.461607
1690830540,62.756837000000004
1690830775,62.508322
1690831024,62.46879
1690831253,62.479465
1690831493,62.428921
1690831746,62.438038
1690831981,62.4931165
1690832221,62.486554999999996
1690832453,62.677563
1690832695,62.5396505
1690832936,62.767047
1690833180,62.5388475
1690833415,62.572859
1690833661,62.456684
1690833901,62.819651
1690834143,62.466379
1690834377,62.5477585
1690834617,62.5587225
1690834864,62.597785
1690835099,62.641481999999996
1690835337,62.482057
