timestamp,rtt
1690814885,31.734746
1690815130,31.749976
1690815359,31.732246
1690815606,31.756086
1690815853,31.706208
1690816090,31.737425
1690816329,31.663115
1690816571,31.765585
1690816813,31.525444
1690817049,31.749597
1690817279,31.72047
1690817527,31.573674
1690817771,31.744816
1690818004,31.690205
1690818242,31.714351
1690818486,31.665859
1690818728,31.759335
1690818965,31.723011
1690819205,31.758922
1690819451,31.719505
1690819679,31.748432
1690819930,31.761891
1690820161,31.753981
1690820409,31.729043
1690820645,31.70904
1690820880,31.777006
1690821126,31.728026
1690821373,31.436782
1690821604,31.695055
1690821841,31.685171
1690822081,31.619509
1690822324,31.754241
1690822566,31.683575
1690822802,31.699935
1690823050,31.656934
1690823286,31.73306
1690823525,31.73314
1690823767,31.588273
1690824007,31.695515
1690824253,31.693495
1690824487,31.670267
1690824726,31.747406
1690824971,31.737539
1690825213,31.738145
1690825442,31.398781
1690825688,31.752146
1690825931,31.525993
1690826163,31.715675
1690826400,31.450151
1690826642,31.495896
1690826891,31.714181
1690827119,31.698085
1690827369,31.708415
1690827608,31.754091
1690827840,31.741072
1690828090,31.506588
1690828333,31.737476
1690828571,31.757266
1690828805,31.768296
1690829039,31.627524
1690829293,31.770771
1690829529,31.724721
1690829772,31.741201
1690830002,31.71359
1690830249,31.709934
1690830485,31.709321
1690830725,31.757899
1690830961,31.759041
1690831212,31.705013
1690831439,31.568304
1690831688,31.370777
1690831929,31.638757
1690832165,31.537173
1690832407,31.551393
1690832652,31.460873
1690832880,31.48156
1690833126,31.724587
1690833363,31.725295
1690833600,31.73571
1690833848,31.728065
1690834087,31.554603
1690834320,31.740386
1690834569,31.748266
1690834804,31.697095
1690835046,31.696781
1690835290,31.763021
1690835532,31.695885
1690835762,31.603394
1690836013,31.703335
1690836250,31.389079
1690836490,31.692852
1690836723,31.69915
1690836969,31.721526
1690837202,31.763626
1690837441,31.747771
1690837681,31.742986
1690837922,31.360239
1690838161,31.562593
1690838408,31.677353
1690838639,31.560189
1690838894,31.726325
1690839119,31.551674
1690839372,31.743755
1690839601,31.509363
1690839850,31.720657
1690840090,31.702086
1690840331,31.625102
1690840564,31.680443
1690840812,31.667378
1690841041,31.740904
1690841280,31.74683
1690841527,31.742099
1690841761,31.490803
1690842010,31.529889
1690842246,31.720316
1690842486,31.680164
1690842731,31.823837
1690842973,31.734305
1690843206,31.732681
1690843450,31.524133
1690843693,31.560639
1690843927,31.625369
1690844159,31.721171
1690844403,31.57586
1690844643,31.718155
1690844891,31.709885
1690845126,31.752391
1690845364,31.680465
1690845602,31.72791
1690845850,31.557438
1690846082,31.501281
1690846328,31.446767
1690846570,31.699025
1690846808,31.504348
1690847043,31.644214
1690847282,31.710628
1690847525,31.741476
1690847760,31.750106
1690848013,31.553278
1690848252,31.687874
1690848480,31.522568
1690848725,31.593214
1690848962,31.751871
1690849203,31.812732
1690849449,31.68126
1690849692,31.699731
1690849929,31.326919
1690850167,31.758066
1690850408,31.553444
1690850650,31.661199
1690850882,31.483428
1690851130,31.69961
1690851360,31.727418
1690851605,31.753616
1690851845,31.559313
1690852093,31.699746
1690852329,31.753441
1690852561,31.726521
1690852805,31.692133
1690853045,31.554698
1690853291,31.755375
1690853530,31.749071
1690853764,31.72344
1690854001,31.699985
1690854248,31.708185
1690854486,31.746196
1690854727,31.720055
1690854960,31.69146
1690855213,31.505613
1690855449,31.670338
1690855681,31.70297
1690855922,31.257935
1690856160,31.696694
1690856402,31.667146
1690856650,31.703119
1690856882,31.750006
1690857126,31.650564
1690857360,31.770781
1690857609,31.681785
1690857853,31.503277
1690858087,31.701145
1690858324,31.735851
1690858561,31.708995
1690858803,31.285465
1690859052,31.762121
1690859280,31.71659
1690859519,31.656059
1690859768,31.744566
1690860002,31.249109
1690860246,31.731445
1690860491,31.621289
1690860727,31.231745
1690860972,31.73164
1690861209,31.707116
1690861440,31.539583
1690861684,31.66703
1690861927,31.712886
1690862172,31.736984
1690862410,31.520743
1690862651,31.613265
1690862893,31.736536
1690863133,31.733266
1690863366,31.732045
1690863605,31.7351
1690863839,31.668685
1690864079,31.765616
1690864324,31.588667
1690864566,31.743229
1690864803,31.70972
1690865049,31.711081
1690865290,31.769031
1690865525,31.735939
1690865769,31.742285
1690865999,31.446947
1690866250,31.709518
1690866487,31.73082
1690866730,31.499347
1690866962,31.724859
1690867205,31.709781
1690867451,31.746002
1690867680,31.616342
1690867930,31.386762
1690868159,31.613458
1690868407,31.656569
1690868646,31.626255
1690868890,31.544509
1690869125,31.598724
1690869359,31.534753
1690869599,31.71149
1690869844,31.70186
1690870087,31.651194
1690870320,31.68735
1690870561,31.591074
1690870809,31.724951
1690871042,31.726425
1690871282,31.788256
1690871520,31.589348
1690871763,31.71201
1690872012,31.729295
1690872250,31.363221
1690872489,31.675375
1690872727,31.68185
1690872971,31.73304
1690873212,31.733551
1690873453,31.673459
1690873692,31.099003
1690873933,31.725286
1690874170,31.469613
1690874399,31.735711
1690874642,31.689855
1690874885,31.727469
1690875130,31.73
1690875373,31.765357
1690875604,31.553989
1690875843,31.347864
1690876092,31.717271
1690876333,31.738831
1690876563,31.449493
1690876810,31.738216
1690877042,31.718201
1690877290,31.69441
1690877531,31.755501
1690877764,31.746236
1690878006,31.698175
1690878253,31.68722
1690878492,31.730925
1690878720,31.765996
1690878966,31.698785
1690879200,31.385431
1690879440,31.498447
1690879693,31.680995
1690879927,31.826627
1690880167,31.741692
1690880404,31.587639
1690880647,31.651384
1690880890,31.655909
1690881131,31.778427
1690881361,31.528894
1690881605,31.729412
1690881845,31.74073
1690882092,31.72033
1690882320,31.75006
1690882563,31.712681
1690882811,31.765211
1690883043,31.603144
1690883280,31.705875
1690883524,31.726939
1690883772,31.694458
1690884010,31.666519
1690884248,31.69251
1690884481,31.715165
1690884730,31.7317
1690884968,31.763141
1690885200,31.534557
1690885442,31.674072
1690885694,31.740985
1690885930,31.709906
1690886173,31.729116
1690886405,31.69949
1690886646,31.661053
1690886881,31.666965
1690887123,31.746216
1690887365,31.401377
1690887605,31.616079
1690887841,31.665035
1690888091,31.745491
1690888331,31.765452
1690888568,31.756341
1690888803,31.721642
1690889041,31.682246
1690889281,31.563837
1690889530,31.703171
1690889760,31.445393
1690890000,31.71232
1690890253,31.741079
1690890479,31.543632
1690890727,31.519878
1690890964,31.944959
1690891209,31.632473
1690891446,31.7026
1690891683,31.577739
1690891926,31.72662
1690892169,31.72822
1690892410,31.72399
1690892650,31.66956
1690892893,31.417347
1690893130,31.729768
1690893361,31.28696
1690893608,31.724126
1690893847,31.72203
1690894085,31.706436
1690894330,31.732656
1690894564,31.704435
1690894813,31.691683
1690895042,31.684433
1690895289,31.744756
1690895530,31.769651
1690895761,31.612354
1690896001,31.748441
1690896242,31.440931
1690896487,31.76704
1690896726,31.72243
1690896973,31.744451
1690897205,31.564688
1690897452,31.65674
1690897684,31.70935
1690897927,31.415722
1690898163,31.653136
1690898410,31.683964
1690898650,31.524892
1690898880,31.639786
1690899122,31.748795
1690899360,31.71631
1690899599,31.363659
1690899850,31.72706
1690900083,31.685863
1690900323,31.697505
1690900570,31.717371
1690900800,31.455874
1690901048,31.460882
1690901288,31.716585
1690901531,31.63941
1690901769,31.723092
1690902002,31.727465
1690902242,31.690725
1690902483,31.579219
1690902721,31.497668
1690902971,31.685464
1690903204,31.625689
1690903444,31.395637
1690903685,31.528696
1690903924,31.749551
1690904172,31.730456
1690904400,31.71216
1690904644,31.725864
1690904891,31.652564
1690905131,31.761781
1690905368,31.714239
1690905602,31.72566
1690905844,31.668768
1690906087,31.706798
1690906332,31.519263
1690906570,31.76362
1690906813,31.616364
1690907039,31.660245
1690907291,31.749186
1690907520,31.595369
1690907766,31.72399
1690908002,31.749224
1690908249,31.28201
1690908489,31.651844
1690908728,31.549764
1690908973,31.725856
1690909214,31.744276
1690909443,31.71196
1690909681,31.7198
1690909932,31.771782
1690910164,31.724584
1690910402,31.644524
1690910642,31.702464
1690910884,31.768901
1690911128,31.732081
1690911370,31.706045
1690911610,31.73602
1690911849,31.628648
1690912092,31.734447
1690912329,31.739485
1690912571,31.304066
1690912808,31.627538
1690913042,31.564034
1690913292,31.613154
1690913524,31.7273
1690913770,31.756016
1690914008,31.668764
1690914241,31.526834
1690914479,31.491453
1690914733,31.447322
1690914964,31.711455
1690915200,31.723426
1690915450,31.762587
1690915685,31.72125
1690915932,31.733185
1690916167,31.70853
1690916403,31.728236
1690916645,31.728521
1690916883,31.252319
1690917127,31.748562
1690917361,31.758161
1690917608,31.66545
1690917839,31.677755
1690918093,31.709535
1690918329,31.713728
1690918562,31.762986
1690918808,31.466637
1690919044,31.735526
1690919289,31.67328
1690919530,31.72613
1690919773,31.628225
1690920006,31.575558
1690920245,31.736581
1690920490,31.519478
1690920721,31.766191
1690920965,31.684035
1690921199,31.643985
1690921440,31.6754
1690921689,31.733326
1690921921,31.783306
1690922172,31.73149
1690922411,31.685105
1690922652,31.523743
1690922886,31.739265
1690923130,31.721661
1690923365,31.712316
1690923612,31.127627
1690923849,31.680598
1690924089,31.73256
1690924319,31.7393
1690924569,31.685533
1690924803,31.703318
1690925051,31.639466
1690925287,31.702
1690925521,31.477558
1690925762,31.552523
1690926010,31.752221
1690926241,31.760397
1690926489,31.745816
1690926722,31.783686
1690926972,31.598089
1690927201,31.707215
1690927443,31.673199
1690927688,31.74041
1690927932,31.749282
1690928169,31.77142
1690928409,31.536758
1690928644,31.803577
1690928887,31.678935
1690929129,31.730106
1690929374,31.711061
1690929613,31.187299
1690929853,31.732781
1690930090,31.714891
1690930324,31.733486
1690930560,31.567639
1690930801,31.702479
1690931051,31.699115
1690931282,31.281996
1690931528,31.793441
1690931766,31.692799
1690932009,31.392782
1690932252,31.689355
1690932483,31.759861
1690932730,31.737831
1690932959,31.758651
1690933205,31.712905
1690933443,31.734921
1690933683,31.369701
1690933924,31.67692
1690934163,31.67269
