timestamp,rtt
1690841818,36.763206
1690842069,36.732711
1690842306,36.53861
1690842544,36.765626
1690842786,36.77599
1690843020,36.778106
1690843262,36.789596
1690843504,36.733531
1690843739,36.76599
1690843976,36.74949
1690844218,36.708516
1690844461,42.790113
1690844699,36.872151
1690844940,37.121514
1690845175,36.729186
1690845416,36.736331
1690845657,36.732622
1690845903,36.72853
1690846137,36.757066
1690846380,36.767028
1690846618,36.776959
1690846869,36.775466
1690847109,36.743156
1690847346,36.71494
1690847585,36.665529
1690847815,36.708305
1690848059,36.751095
1690848302,36.77979
1690848540,36.77276
1690848781,36.757763
1690849029,36.763
1690849259,36.735546
1690849501,36.746496
1690849737,36.771236
1690849979,36.755552
1690850220,36.772187
1690850460,37.006398
1690850702,37.087398
1690850936,36.779817
1690851186,36.755926
1690851419,36.731675
1690851663,45.131504
1690851897,36.692426
1690852138,36.749251
1690852387,36.513182
1690852625,46.3907
1690852857,36.298887
1690853110,36.535623
1690853338,36.74212
1690853580,36.7434
1690853817,36.466549
1690854066,36.759616
1690854296,36.475188
1690854547,36.749342
1690854787,36.446084
1690855029,36.718166
1690855261,36.767281
1690855506,36.318817
1690855737,36.749265
1690855982,36.760262
1690856219,36.762
1690856457,36.454532
1690856698,36.746166
1690856938,36.692421
1690857190,42.752531
1690857423,38.183661
1690857658,51.398571
1690857903,43.192938
1690858143,52.68781
1690858388,45.428496
1690858628,52.728323
1690858862,38.885357
1690859105,43.709721
1690859336,48.718588
1690859576,48.282634
1690859821,43.2593415
1690860057,41.32073
1690860302,49.5929325
1690860535,36.799356
1690860778,42.712361
1690861021,50.334333
1690861269,49.715844
1690861501,49.256402
1690861739,44.668355
1690861979,41.4950645
1690862217,48.494937
1690862467,36.32533
1690862705,41.59474
1690862946,40.980656
1690863181,40.824204
1690863429,36.368028
1690863668,54.31191
1690863897,44.684706
1690864145,45.685869
1690864385,44.939233
1690864622,45.068845
1690864864,47.562635
1690865105,41.490759
1690865337,42.309932
1690865588,52.125097
1690865828,47.427069
1690866066,53.274768
1690866296,56.603528
1690866545,49.450554499999996
1690866777,49.729136
1690867027,51.253085
1690867269,51.9144165
1690867508,57.1662575
1690867749,41.5348445
1690867977,47.238898500000005
1690868218,41.468013
1690868469,46.969595
1690868697,53.695089
1690868947,50.25039
1690869184,48.714633
1690869416,41.65529
1690869661,36.814391
1690869908,52.71539
1690870136,44.273489999999995
1690870384,51.130263
1690870624,44.367864
1690870861,50.62648
1690871109,41.260638
1690871342,42.290456
1690871589,36.261942
1690871815,41.832449
1690872062,43.276635
1690872308,36.720357
1690872547,48.766748
1690872785,44.330898
1690873018,40.89595
1690873260,50.583312
1690873507,43.704748
1690873741,45.65189
1690873982,43.084859
1690874229,50.796631
1690874466,46.885106
1690874708,47.59014
1690874949,45.467357500000006
1690875180,49.740098
1690875418,52.1901605
1690875659,45.841627
1690875901,46.987659
1690876146,48.735463
1690876381,49.242779
1690876615,36.742014499999996
1690876862,46.768943
1690877105,46.882073
1690877340,50.10435
1690877587,52.128452
1690877830,44.65928
1690878069,43.589354
1690878304,36.777317
1690878547,40.9472155
1690878779,42.923572
1690879030,43.694869
1690879259,36.760951
1690879505,36.746765
1690879738,36.73666
1690879983,36.729241
1690880216,42.372416
1690880461,40.1445885
1690880709,46.712809
1690880940,46.217629
1690881176,42.900052
1690881417,42.2460205
1690881663,36.773392
1690881896,36.760528
1690882136,36.748457
1690882376,38.5956945
1690882617,43.151328
1690882863,44.779776
1690883105,43.399689
1690883347,36.649801499999995
1690883588,36.779606
1690883824,42.746459
1690884062,36.649226
1690884303,47.943554
1690884538,36.610929
1690884786,42.74377
1690885024,46.763823
1690885256,49.905933
1690885501,45.255576
1690885749,43.022398
1690885986,49.730633
1690886219,45.324442
1690886460,50.804897
1690886703,36.7504
1690886936,36.718789
1690887189,36.731056
1690887420,36.730371
1690887655,36.730632
1690887906,36.757229
1690888144,36.732052
1690888379,36.764046
1690888624,36.776307
1690888860,36.763762
1690889106,36.415858
1690889346,36.757776
1690889587,36.787611
1690889829,36.771061
1690890056,36.75609
1690890303,36.750911
1690890536,36.768477
1690890784,36.759
1690891017,36.432354
1690891268,36.735271
1690891508,36.712436
1690891739,36.770401
1690891989,36.702285
1690892221,36.757901
1690892462,36.66264
1690892708,36.721872
1690892948,36.770617
1690893180,36.452628
1690893417,36.758602
1690893659,36.763361
1690893899,36.737216
1690894143,36.76839
1690894380,36.737975
1690894621,36.74501
1690894866,36.765481
1690895099,36.72602
1690895347,36.744769
1690895584,36.740277
1690895818,36.522714
1690896070,36.722316
1690896301,36.735661
1690896539,36.722136
1690896782,36.754436
1690897019,36.7426
1690897256,36.771104
1690897498,36.741317
1690897742,36.763361
1690897987,36.767152
1690898218,36.739525
1690898467,36.710315
1690898699,36.726865
1690898941,36.705049
1690899188,36.743816
1690899421,36.67626
1690899656,36.76698
1690899899,36.748721
1690900142,36.755307
1690900388,36.789102
1690900629,36.789542
1690900859,36.68052
1690901107,36.653905
1690901341,36.713141
1690901579,36.675698
1690901815,36.728661
1690902063,36.738176
1690902295,36.75897
1690902548,36.771618
1690902789,36.75398
1690903017,36.778986
1690903268,36.747581
1690903506,36.690796
1690903746,36.765996
1690903980,36.769716
1690904227,36.734508
1690904455,36.77087
1690904708,36.735175
1690904939,36.731725
1690905183,36.735416
1690905416,36.726446
1690905658,36.758531
1690905898,36.693424
1690906145,36.744196
1690906379,36.777478
1690906617,36.768741
1690906865,36.757846
1690907105,36.763992
1690907338,36.760081
1690907581,36.772098
1690907830,36.76628
1690908068,36.794086
1690908306,36.737846
1690908544,36.745746
1690908789,36.760729
1690909027,36.748711
1690909260,36.748839
1690909508,36.778952
1690909747,36.748537
1690909985,36.776566
1690910218,36.760827
1690910455,36.767079
1690910696,36.76205
1690910944,36.764526
1690911180,36.757125
1690911421,36.76096
1690911655,36.756151
1690911902,36.745086
1690912147,36.603449
1690912388,36.76397
1690912628,36.746602
1690912863,36.709182
1690913107,36.787272
1690913340,36.712616
1690913585,36.761131
1690913822,36.77813
1690914056,36.730331
1690914297,36.733196
1690914545,36.751251
1690914789,36.779256
1690915029,36.760951
1690915258,36.759246
1690915509,36.732965
1690915746,36.757616
1690915979,36.751671
1690916225,36.758715
1690916464,36.753299
1690916698,36.754076
1690916942,36.763647
1690917179,36.750581
1690917423,36.767569
1690917661,36.756891
1690917898,36.727776
1690918148,36.759602
1690918380,36.787236
1690918617,36.788147
1690918857,36.777312
1690919096,36.734336
1690919345,36.761465
1690919577,36.558073
1690919820,36.730496
1690920055,36.70288
1690920309,36.405938
1690920537,36.299568
1690920790,36.74238
1690921026,36.409058
1690921266,36.376453
1690921502,36.734452
1690921748,36.369288
1690921987,36.336017
1690922215,36.399401
1690922459,36.391808
1690922706,36.702541
1690922949,36.368873
1690923175,36.406108
1690923428,36.380589
1690923669,36.757172
1690923897,36.722496
1690924146,36.76305
1690924390,36.728933
1690924627,36.773525
1690924857,36.709805
1690925103,36.735851
1690925347,36.74457
1690925584,36.76692
1690925820,36.724888
1690926060,36.770912
1690926304,36.751175
1690926547,36.75438
1690926779,36.740877
1690927021,36.751805
1690927261,36.750669
1690927505,36.766787
1690927748,36.76334
1690927981,36.774601
1690928229,36.780541
1690928465,36.745936
1690928707,36.719981
1690928942,36.748185
1690929186,36.772057
1690929427,36.766737
1690929656,36.775514
1690929908,36.754955
1690930149,36.752014
1690930383,36.775546
1690930625,36.755154
1690930858,43.800206
1690931102,36.859877
1690931348,37.249356
1690931577,36.765516
1690931819,37.017198
1690932065,36.768981
1690932297,36.757467
1690932541,36.74512
1690932775,36.787931
1690933016,36.759582
1690933266,36.775646
1690933510,36.742765
1690933735,36.721671
1690933981,36.74376
1690934228,36.743219
