timestamp,rtt
1690790478,42.297921
1690790716,42.294504
1690790960,42.288224
1690791210,42.334427
1690791440,42.441745
1690791683,42.295766
1690791925,42.371949
1690792167,42.297621
1690792405,42.30657
1690792643,42.358784
1690792890,42.37131
1690793129,42.310396
1690793363,42.31351
1690793607,42.347986
1690793838,42.322505
1690794079,42.359776
1690794319,42.286275
1690794567,42.287359
1690794798,42.341645
1690795038,42.27802
1690795275,42.321336
1690795525,42.36477
1690795757,42.28595
1690796005,42.49815
1690796247,42.410061
1690796477,42.424409
1690796724,42.2668
1690796969,42.307102
1690797197,42.4072
1690797448,42.33364
1690797676,42.295581
1690797924,42.334365
1690798156,42.366954
1690798408,42.259836
1690798637,42.30268
1690798877,42.279749
1690799125,42.283464
1690799356,42.343834
1690799600,42.535781
1690799849,42.500374
1690800088,42.242796
1690800316,42.34229
1690800562,42.342685
1690800807,42.364514
1690801035,42.316216
1690801288,42.283689
1690801525,42.271827
1690801765,42.221379
1690802006,42.267364
1690802246,42.537725
1690802480,42.29979
1690802727,42.305716
1690802958,42.284311
1690803203,42.313329
1690803440,42.340616
1690803682,42.283369
1690803919,42.309636
1690804158,42.299629
1690804401,42.325925
1690804636,42.35098
1690804887,42.28531
1690805122,42.421821
1690805369,51.524052499999996
1690805605,42.2627
1690805844,42.32224
1690806082,42.28234
1690806325,42.29338
1690806568,44.5040745
1690806804,42.28339
1690807043,42.291969
1690807279,42.261286
1690807527,42.314684
1690807767,42.28898
1690808010,56.97341
1690808247,42.303129
1690808475,42.338106
1690808726,42.373632
1690808959,42.326624
1690809203,42.323136
1690809449,72.8846785
1690809684,42.377305
1690809926,42.32763
1690810162,42.292564
1690810407,42.296092
1690810639,42.27259
1690810878,42.300804
1690811128,61.456643
1690811368,58.179162000000005
1690811600,42.340529
1690811841,42.309015
1690812085,42.377576
1690812325,42.294147
1690812562,42.297029
1690812803,42.285505
1690813048,82.80908
1690813277,42.30979
1690813530,42.352154
1690813765,42.24754
1690814007,42.279874
1690814248,48.39455
1690814484,42.27983
1690814720,42.340396
1690814967,57.50094
1690815203,42.350614
1690815449,42.345555
1690815686,42.258555
1690815926,42.184991
1690816160,42.271519
1690816402,42.312589
1690816650,42.286734
1690816883,42.298654
1690817129,42.295046
1690817359,42.328044
1690817597,42.580171
1690817840,42.328711
1690818081,42.33321
1690818320,42.57203
1690818556,42.236885
1690818805,42.305714
1690819041,42.289535
1690819289,42.299864
1690819517,42.309449
1690819755,42.481231
1690820005,42.274984
1690820245,42.257586
1690820489,42.328354
1690820724,42.280085
1690820967,42.30056
1690821202,42.276119
1690821444,42.358976
1690821686,54.500272
1690821916,42.283315
1690822158,42.291224
1690822395,42.308586
1690822648,42.296634
1690822876,42.318034
1690823123,42.28895
1690823363,42.30262
1690823604,42.305689
1690823836,42.345145
1690824080,42.332559
1690824317,42.443126
1690824569,42.392764
1690824802,42.413205
1690825045,81.909552
1690825286,75.90612300000001
1690825524,42.304765
1690825762,42.299531
1690826006,54.465004
