timestamp,rtt
1674774079,33.301719
1674774314,33.226478
1674774556,33.26311
1674774799,33.310085
1674775043,33.322541
1674775278,33.198887
1674775512,33.409084
1674775750,33.408677
1674775993,33.150544
1674776240,33.369815
1674776475,33.415318
1674776724,33.358669
1674776961,33.249352
1674777198,33.282088
1674777443,33.379977
1674774037,33.766876
1674774272,33.452575
1674774510,33.722362
