timestamp,rtt
1690839374,40.27214
1690839625,40.020724
1690839851,40.206836
1690840095,40.306311
1690840343,40.585622
1690840571,40.305237
1690840815,40.381984
1690841051,40.604164
1690841300,40.458441
1690841536,40.207298
1690841773,40.231265
1690842017,40.519004
1690842255,40.356835
1690842494,40.115957
1690842745,40.373808
1690842976,40.710429
1690843215,40.146012
1690843452,40.500935
1690843703,40.422293
1690843942,40.213393
1690844184,40.315495
1690844415,40.385049
1690844661,40.523324
1690844897,40.666358
1690845131,40.190805
1690845381,40.37246
1690845621,40.491316
1690845853,40.109372
1690846093,40.164924
1690846332,40.218331
1690846579,40.399671
1690846813,40.197911
1690847060,40.515726
1690847298,40.703122
1690847543,40.38715
1690847784,40.052159
1690848016,40.389382
1690848258,40.59227
1690848494,40.335974
1690848737,40.034712
1690848974,40.116345
1690849225,40.177281
1690849465,40.178077
1690849693,40.253757
1690849934,40.26224
1690850179,40.520228
1690850417,40.183497
1690850664,40.165724
1690850904,40.606419
1690851144,40.185805
1690851374,40.340307
1690851624,40.296388
1690851865,40.479755
1690852092,40.4047565
1690852345,40.613327
1690852577,40.371583
1690852820,40.143069
1690853054,40.062126
1690853302,40.518615
1690853539,40.532102
1690853775,40.28293
1690854014,40.074758
1690854264,40.549004
1690854501,40.637189
1690854738,40.166761
1690854978,40.324668
1690855219,40.448343
1690855452,40.300944
1690855705,40.427983
1690855935,40.353453
1690856182,40.354267
1690856414,40.378984
1690856657,40.316081
1690856892,40.383573
1690857145,40.171888
1690857373,40.581174
1690857615,40.148488
1690857859,40.484068
1690858099,40.627549
1690858344,40.566932
1690858572,40.515835
1690858817,40.353809
1690859063,40.170046
1690859292,40.301064
1690859536,40.21129
1690859779,40.634721
1690860023,40.616483
1690860265,40.181314
1690860500,40.37438
1690860744,40.28344
1690860971,40.404737
1690861217,40.141084
1690861455,40.34929
1690861702,40.76652
1690861943,40.242527
1690862179,40.588242
1690862420,40.298968
1690862655,40.364756
1690862897,40.629783
1690863132,40.629384
1690863386,40.400792
1690863622,40.211385
1690863861,40.563466
1690864093,40.252974
1690864333,40.108202
1690864571,40.409684
1690864815,40.195817
1690865064,40.09553
1690865304,40.780743
1690865536,40.420165
1690865786,40.321886
1690866012,40.519451
1690866262,40.854285
1690866502,40.948894
1690866736,40.535138
1690866976,40.334496
1690867222,40.365897
1690867454,40.29996
1690867697,40.40999
1690867934,40.340752
1690868179,40.145055
1690868422,40.46207
1690868661,40.584269
1690868894,40.170811
1690869138,40.140334
1690869376,40.224654
1690869613,40.355247
1690869852,40.160161
1690870097,40.357694
1690870339,40.29806
1690870581,40.404178
1690870822,40.388847
1690871062,40.379832
1690871300,40.57888
1690871540,40.081072
1690871774,40.180854
1690872019,40.192491
1690872251,40.082516
1690872502,40.170708
1690872738,40.233706
1690872982,40.52471
1690873213,40.325061
1690873453,40.391024
1690873705,40.252305
1690873937,40.420516
1690874177,40.393118
1690874412,40.671731
1690874655,40.181867
1690874901,40.347758
1690875135,40.459404
1690875376,40.288737
1690875612,40.426431
1690875854,40.421576
1690876102,40.731602
1690876344,40.309855
1690876575,40.201399
1690876812,40.512965
1690877063,40.49854
1690877294,40.403199
1690877538,40.463008
1690877773,40.336253
1690878016,40.268836
1690878258,40.311285
1690878497,40.160661
1690878744,40.475109
1690878978,40.187525
1690879215,40.426097
1690879459,40.449548
1690879701,40.41397
1690879937,40.323691
1690880182,40.566023
1690880415,40.508562
1690880664,40.433313
1690880891,40.274894
1690881140,40.30862
1690881383,40.394594
1690881612,40.377725
1690881857,39.947797
1690882095,40.419954
1690882331,40.200671
1690882572,40.01789
1690882817,40.064971
1690883065,40.303479
1690883293,40.542601
1690883534,40.183183
1690883776,40.482958
1690884025,40.703633
1690884261,40.165709
1690884501,40.395664
1690884742,40.437421
1690884986,40.289519
1690885212,40.170765
1690885454,40.272555
1690885704,40.444475
1690885942,40.330059
1690886180,40.263642
1690886413,40.406927
1690886656,40.266645
1690886893,40.378467
1690887134,40.227746
1690887384,40.467168
1690887623,40.198537
1690887859,40.435804
1690888100,40.613388
1690888334,40.254206
1690888581,40.324468
1690888820,40.391862
1690889051,40.491058
1690889291,40.325038
1690889540,40.280159
1690889782,40.147954
1690890023,40.515508
1690890265,40.340861
1690890504,40.391646
1690890737,40.265545
1690890976,40.314623
1690891221,40.244076
1690891458,40.102759
1690891700,40.260848
1690891945,40.27206
1690892183,40.473233
1690892426,40.097754
1690892655,40.327563
1690892894,40.429531
1690893139,40.493542
1690893376,40.499935
1690893613,40.156306
1690893865,40.533258
1690894099,40.336164
1690894332,40.434871
1690894572,40.13724
1690894825,40.491848
1690895059,40.202952
1690895305,40.582691
1690895542,40.582812
1690895771,40.264989
1690896023,40.287272
1690896252,40.540465
1690896505,40.324885
1690896740,40.565414
1690896978,40.167076
1690897223,40.36906
1690897457,40.418665
1690897695,40.351809
1690897933,40.268981
1690898177,40.066245
1690898419,40.314029
1690898654,40.437811
1690898901,40.086631
1690899132,40.227541
1690899384,40.486773
1690899621,40.491303
1690899855,40.273382
1690900105,40.453647
1690900340,40.351857
1690900577,40.33546
1690900811,40.341179
1690901052,40.074895
1690901296,40.049443
1690901546,40.321169
1690901772,40.268759
1690902013,40.378214
1690902253,40.327173
1690902496,40.305417
1690902739,40.390574
1690902985,40.489829
1690903218,40.024314
1690903456,40.177172
1690903692,40.403269
1690903941,40.130354
1690904184,40.344567
1690904418,40.28429
1690904659,40.152489
1690904898,40.126933
1690905142,40.26208
1690905383,40.307823
1690905616,40.384508
1690905864,40.442408
1690906096,40.311018
1690906345,40.65976
1690906581,40.082646
1690906813,40.051864
1690907064,40.178092
1690907295,40.394236
1690907541,40.447148
1690907782,40.15674
1690908024,40.454745
1690908259,40.23246
1690908495,40.338366
1690908745,40.669655
1690908972,40.604154
1690909225,40.068548
1690909457,40.198039
1690909706,40.340023
1690909936,40.27914
1690910177,40.227862
1690910425,40.338046
1690910657,40.015783
1690910893,40.250515
1690911144,40.282596
1690911380,40.416653
1690911617,40.369471
1690911857,40.27452
1690912099,40.123791
1690912346,40.363221
1690912581,40.176827
1690912821,40.230802
1690913061,40.427159
1690913296,40.280742
1690913542,40.439134
1690913779,40.207195
1690914012,40.188537
1690914260,40.351196
1690914502,40.388113
1690914739,40.285052
1690914981,40.205599
1690915220,40.24681
1690915458,40.201491
1690915704,40.47138
1690915934,40.59589
1690916182,40.619053
1690916419,40.58443
1690916661,40.188687
1690916894,40.129618
1690917136,40.32451
1690917372,40.075372
1690917617,40.227038
1690917858,40.5108
1690918098,40.392213
1690918332,40.228752
1690918582,40.216165
1690918822,40.147856
1690919059,40.283517
1690919303,40.195454
1690919534,40.107807
1690919773,40.196606
1690920020,40.705761
1690920265,40.242215
1690920502,40.350808
1690920734,40.407371
1690920984,40.30184
1690921217,40.44272
1690921451,40.396065
1690921693,40.205624
1690921940,40.240129
1690922184,40.385685
1690922420,40.594909
1690922657,40.170551
1690922896,40.210067
1690923140,40.280485
1690923374,40.231878
1690923619,40.311743
1690923857,40.243192
1690924092,40.3271165
1690924337,40.270568
1690924575,40.163584
1690924816,40.286048
1690925063,40.105145
1690925291,40.331967
1690925538,40.36972
1690925781,40.406086
1690926025,40.305071
1690926257,40.277037
1690926504,40.437845
1690926733,40.192104
1690926980,40.423772
1690927222,40.356081
1690927458,40.312775
1690927694,40.270637
1690927944,40.348673
1690928176,40.118885
1690928419,40.248047
1690928659,40.248024
1690928897,40.268784
1690929132,40.053683
1690929383,40.262481
1690929625,40.298992
1690929853,40.011565
1690930091,40.254976
1690930334,40.351807
1690930580,40.293198
1690930814,40.468368
1690931066,40.244559
1690931304,40.023454
1690931546,40.529133
1690931781,40.519754
1690932019,40.458427
1690932253,40.527215
1690932499,40.450883
1690932746,40.418781
1690932972,40.449578
1690933216,40.502072
1690933453,40.123871
1690933705,40.404432
1690933944,40.324258
1690934181,40.506214
