timestamp,rtt
1690818813,34.835599
1690819041,34.897049
1690819287,35.384811
1690819529,34.925309
1690819775,34.809952
1690820005,34.889658
1690820249,34.928246
1690820496,35.310117
1690820731,35.297612
1690820961,34.853257
1690821208,34.99482
1690821449,35.063603
1690821695,35.301801
1690821922,35.032643
1690822175,35.076935
1690822416,34.882059
1690822653,35.033837
1690822885,34.943881
1690823129,34.964676
1690823372,35.154906
1690823602,34.964492
1690823844,35.27463
1690824089,34.947581
1690824327,35.015034
1690824561,35.055924
1690824813,34.976048
1690825056,35.02862
1690825286,35.240466
1690825533,34.91916
1690825771,35.036131
1690826005,34.858172
1690826247,35.120347
1690826490,34.763579
1690826733,34.916178
1690826972,34.727648
1690827206,34.999792
1690827451,35.21415
1690827686,35.01345
1690827921,34.64425
1690828164,35.087432
1690828409,35.01585
1690828652,34.821832
1690828894,35.263788
1690829132,34.893603
1690829362,35.355717
1690829613,35.041334
1690829854,34.875633
1690830095,34.887321
1690830327,35.249405
1690830574,34.930952
1690830813,34.851693
1690831042,34.358882
1690831284,34.940755
1690831529,35.373678
1690831766,34.90718
1690832006,35.031223
1690832250,34.944249
1690832493,34.940024
1690832729,35.000143
1690832973,34.909952
1690833205,35.006358
1690833449,34.829743
1690833690,34.829684
1690833923,35.134514
1690834166,35.028261
1690834402,34.780585
1690834652,35.11327
1690834883,35.11063
1690835124,35.165842
1690835366,34.924236
1690835615,34.5652
1690835842,35.0121
1690836093,35.199747
1690836330,34.96484
1690836566,35.055734
1690836808,35.112253
1690837042,34.759969
1690837282,34.954438
1690837534,34.963932
1690837762,35.404436
1690838013,34.899696
1690838256,35.577587
1690838488,34.935292
1690838725,34.608915
1690838963,34.984392
1690839211,35.108794
1690839454,35.097155
1690839690,35.228613
1690839924,35.204266
1690840170,34.950816
1690840411,34.95122
1690840650,34.654931
1690840883,35.196954
1690841128,35.002782
1690841370,35.309177
1690841607,34.927169
1690841847,35.183175
1690842086,35.132774
1690842329,34.942104
1690842567,34.961413
1690842812,35.082143
1690843041,34.8045
1690843295,34.964676
1690843527,34.92354
1690843773,35.015413
1690844007,35.301441
1690844246,35.144123
1690844486,34.539526
1690844721,34.970286
1690844968,35.006495
1690845208,34.99975
1690845441,34.753957
1690845689,34.837249
1690845935,34.529175
1690846174,34.885093
1690846406,34.889245
1690846646,35.107859
1690846891,34.937976
1690847134,34.928161
1690847361,34.737098
1690847612,34.937953
1690847849,35.055121
1690848085,34.987588
1690848328,34.882504
1690848564,34.89082
1690848807,35.048225
1690849043,34.860296
1690849287,35.040487
1690849532,34.872966
1690849772,35.355736
1690850014,35.078815
1690850247,35.069884
1690850490,34.958962
1690850726,35.004224
1690850965,35.021759
1690851206,35.02694
1690851453,35.089402
1690851690,34.385823
1690851926,34.885563
1690852171,34.96372
1690852402,35.260233
1690852644,35.264615
1690852888,34.906656
1690853123,35.302077
1690853368,35.168374
1690853603,34.910764
1690853847,35.10913
1690854092,34.838461
1690854331,35.348399
1690854567,35.03982
1690854812,35.008283
1690855054,34.842134
1690855285,35.017191
1690855530,34.980973
1690855769,35.240387
1690856001,35.07668
1690856253,35.266018
1690856482,35.239989
1690856724,35.315074
1690856972,34.937064
1690857206,35.047964
1690857448,35.07091
1690857694,34.916832
1690857921,34.956803
1690858170,34.836405
1690858409,35.054503
1690858642,35.034946
1690858890,35.028753
1690859122,35.02219
1690859363,35.039625
1690859616,34.943793
1690859846,34.940288
1690860088,34.992908
1690860330,34.965794
1690860563,34.930312
1690860815,34.954284
1690861041,34.602135
1690861291,34.99253
1690861522,34.853194
1690861763,34.860743
1690862014,35.251783
1690862244,34.759451
1690862481,35.024344
1690862728,34.918954
1690862966,35.035806
1690863212,35.309899
1690863445,34.803738
1690863681,35.135776
1690863923,34.966745
1690864169,35.054573
1690864406,35.008996
1690864641,34.554446
1690864888,34.999989
1690865132,35.099239
1690865367,34.99964
1690865616,35.256143
1690865856,35.230092
1690866094,35.139276
1690866333,34.960275
1690866568,35.363565
1690866809,34.935086
1690867055,34.850586
1690867287,34.832934
1690867531,35.123332
1690867774,34.910727
1690868004,35.127326
1690868253,35.004483
1690868489,35.017515
1690868730,34.703276
1690868962,35.061785
1690869203,35.137014
1690869455,35.056133
1690869685,35.125027
1690869935,34.823809
1690870164,34.961024
1690870406,35.071916
1690870656,35.026477
1690870886,34.785781
1690871126,34.916954
1690871371,34.902914
1690871607,34.987896
1690871855,34.890373
1690872085,35.270176
1690872332,34.781482
1690872566,35.054611
1690872807,35.001187
1690873049,35.365346
1690873294,34.900952
1690873526,35.06005
1690873762,35.002603
1690874015,34.912442
1690874250,34.699119
1690874488,35.074703
1690874732,35.033147
1690874963,34.890378
1690875213,35.303705
1690875447,35.021717
1690875693,34.990832
1690875927,35.630209
1690876172,35.30031
1690876401,34.943236
1690876653,34.769181
1690876893,35.151833
1690877125,34.777111
1690877369,34.903329
1690877612,34.904094
1690877845,35.242575
1690878083,35.053565
1690878333,35.019171
1690878568,35.444796
1690878805,34.967174
1690879043,34.798133
1690879286,34.959117
1690879528,35.275709
1690879772,35.309228
1690880013,35.069158
1690880246,35.023315
1690880487,34.920612
1690880729,34.850806
1690880963,35.09607
1690881212,35.382262
1690881455,34.877596
1690881688,35.099759
1690881931,35.055843
1690882161,34.771336
1690882407,34.979412
1690882650,34.706339
1690882895,35.156739
1690883125,35.480713
1690883364,35.312942
1690883611,34.883734
1690883849,34.804872
1690884083,34.915416
1690884333,35.093577
1690884574,35.404052
1690884808,34.936332
1690885053,34.971256
1690885285,34.594355
1690885524,35.016903
1690885771,35.088953
1690886002,34.919001
1690886249,34.888182
1690886483,35.456182
1690886724,34.898532
1690886969,34.92276
1690887208,34.659891
1690887452,35.166381
1690887691,34.865773
1690887927,34.900538
1690888164,35.076743
1690888415,34.987408
1690888656,35.347391
1690888885,34.992722
1690889132,34.892666
1690889370,35.31835
1690889612,35.194318
1690889845,35.026792
1690890094,34.920515
1690890334,35.197314
1690890574,35.287838
1690890812,34.901488
1690891048,35.094375
1690891282,34.68658
1690891525,34.723155
1690891771,35.339768
1690892005,34.961624
1690892246,34.954065
1690892486,34.979912
1690892726,35.065469
1690892962,35.151114
1690893204,34.84682
1690893442,35.013087
1690893689,35.068705
1690893926,35.176811
1690894163,34.959344
1690894402,35.088799
1690894642,34.406197
1690894894,35.045251
1690895122,34.690039
1690895374,35.005076
1690895606,34.890668
1690895843,34.893152
1690896084,35.031342
1690896329,35.224593
1690896566,35.401173
1690896804,34.942752
1690897047,34.876375
1690897293,35.055917
1690897521,34.924915
1690897770,34.800066
1690898003,34.859129
1690898253,35.135095
1690898488,34.924172
1690898735,35.046523
1690898973,34.941394
1690899207,35.108936
1690899455,34.899136
1690899690,34.532347
1690899925,34.86934
1690900170,35.058051
1690900408,35.045149
1690900643,35.048681
1690900895,35.350966
1690901134,34.965542
1690901375,34.992996
1690901612,34.830725
1690901842,34.761522
1690902092,34.845797
1690902331,34.813679
1690902570,35.034525
1690902815,34.935419
1690903049,35.047487
1690903282,34.935201
1690903524,34.980003
1690903762,35.10415
1690904007,35.124504
1690904245,35.220682
1690904485,34.870933
1690904730,34.792893
1690904970,35.128301
1690905213,35.007234
1690905449,34.678732
1690905694,34.831693
1690905929,35.142154
1690906175,34.950457
1690906401,35.338208
1690906644,35.333458
1690906890,35.177891
1690907121,35.022745
1690907371,35.016743
1690907613,35.084231
1690907846,35.267913
1690908082,35.062106
1690908335,35.206226
1690908569,34.861689
1690908801,35.127098
1690909045,35.01002
1690909290,34.843977
1690909528,35.092207
1690909770,35.042162
1690910011,35.248354
1690910243,34.758195
1690910487,34.799278
1690910729,34.840321
1690910962,35.293869
1690911205,34.673776
1690911455,35.198262
1690911688,35.028919
1690911934,35.083821
1690912172,35.016979
1690912404,35.093575
1690912644,35.102777
1690912895,35.201806
1690913127,35.01732
1690913374,35.013719
1690913608,34.971672
1690913856,35.083823
1690914095,34.876302
1690914334,35.014289
1690914564,35.018348
1690914806,35.31288
1690915051,35.03765
1690915288,35.179159
1690915529,35.423476
1690915762,34.983884
1690916014,34.895972
1690916247,34.820301
1690916494,34.969295
1690916730,34.45655
1690916965,35.006242
1690917211,35.13238
1690917450,34.789147
1690917693,34.891962
1690917935,34.9832
1690918167,34.999725
1690918405,34.696224
1690918645,35.017979
1690918885,35.126037
1690919129,35.242226
1690919363,34.848916
1690919602,35.142388
1690919844,35.300197
1690920082,35.006144
1690920323,34.351428
1690920571,35.295893
1690920809,35.329493
1690921054,34.958515
1690921288,35.180934
1690921529,35.068066
1690921770,34.644925
1690922005,35.019251
1690922254,34.833874
1690922496,34.914468
1690922732,34.690142
1690922968,35.264878
1690923202,35.021846
1690923445,34.996517
1690923682,35.337101
1690923925,35.464657
1690924161,34.946584
1690924415,35.245588
1690924648,35.072464
1690924882,35.010518
1690925122,34.951255
1690925366,35.123185
1690925609,34.878849
1690925854,34.787994
1690926087,34.953173
1690926335,34.981346
1690926564,34.949605
1690926813,34.955689
1690927043,35.604043
1690927294,35.291745
1690927524,34.719746
1690927762,34.866337
1690928013,34.964408
1690928244,35.09631
1690928485,34.833501
1690928735,34.717426
1690928966,34.728993
1690929213,35.006202
1690929454,35.266636
1690929694,35.22783
1690929926,34.912253
1690930171,35.119242
1690930402,34.746082
1690930646,35.055635
1690930887,34.3948
1690931123,34.942069
1690931369,35.296593
1690931607,35.116559
1690931842,34.573618
1690932090,34.835396
1690932322,36.844958
1690932571,35.713704
1690932804,34.940132
1690933042,34.693728
1690933295,34.982698
1690933532,34.870306
1690933763,34.907201
1690934013,34.790812
1690934248,34.960733
