timestamp,rtt
1690794089,26.528131
1690794326,26.736391
1690794576,26.783465
1690794805,26.671571
1690795053,26.512775
1690795295,26.776821
1690795530,26.719611
1690795775,26.702106
1690796004,26.732416
1690796251,26.732486
1690796496,26.733856
1690796729,26.716341
1690796971,26.624609
1690797219,26.866529
1690797450,26.6954735
1690797695,26.72988
1690797936,26.753966
1690798176,26.836286
1690798410,26.732211
1690798659,26.358863
1690798884,26.825835
1690799138,26.754491
1690799371,26.724811
1690799604,26.715921
1690799847,26.756295
1690800097,26.765396
1690800337,26.686721
1690800572,26.74225
1690800811,26.773475
1690801044,26.740166
1690801295,26.742065
1690801527,26.676595
1690801765,26.437852
1690802017,26.661897
1690802255,26.77273
1690802492,26.717951
1690802728,26.724581
1690802970,26.768476
1690803208,26.796186
1690803452,26.743626
1690803693,26.691426
1690803925,26.848041
1690804164,26.754496
1690804408,26.73663
1690804645,26.828136
1690804893,26.799989
1690805129,26.730296
1690805375,26.513047
1690805607,26.383007
1690805859,26.68587
1690806092,26.76212
1690806328,26.766075
1690806578,27.108089
1690806819,26.71465
1690807051,26.700581
1690807292,26.698746
1690807524,26.77645
1690807779,26.608092
1690808012,28.046031
1690808245,26.680431
1690808489,28.016976
1690808734,26.720486
1690808977,28.685643
1690809210,26.784776
1690809447,26.786784
1690809698,26.812681
1690809932,26.487617
1690810164,26.369912
1690810406,26.776016
1690810654,26.537757
1690810891,26.469517
1690811136,26.96649
1690811369,26.70034
1690811619,26.730461
1690811846,29.540595
1690812093,26.789006
1690812336,26.826401
1690812576,26.463582
1690812815,26.602851
1690813054,26.720921
1690813299,27.070353
1690813537,26.757486
1690813770,27.782817
1690814013,26.734576
1690814252,26.444997
1690814490,26.758095
1690814730,26.812946
1690814974,26.492736
1690815208,26.592371
1690815451,26.717916
1690815693,26.614962
1690815932,26.734296
1690816165,26.374057
1690816409,26.712451
1690816647,27.762616
1690816891,26.631406
1690817137,26.725726
1690817377,26.725541
1690817617,26.717891
1690817846,26.641411
1690818088,26.680861
1690818337,26.681081
1690818573,26.77353
1690818815,26.871871
1690819046,26.527961
1690819298,26.700086
1690819528,26.751911
1690819769,26.692875
1690820009,26.553106
1690820254,26.694595
1690820496,26.657936
1690820734,26.749051
1690820970,26.773176
1690821212,28.752063
1690821450,26.643177
1690821687,26.725515
1690821925,26.324797
1690822169,26.711759
1690822410,26.70016
1690822653,26.749935
1690822897,26.323447
1690823137,26.730906
1690823375,26.723021
1690823611,26.713216
1690823857,26.785431
1690824089,26.88182
1690824328,26.359211
1690824566,26.688591
1690824806,26.563641
1690825047,26.76763
1690825289,28.814473
1690825526,26.394457
1690825766,26.569192
1690826008,26.630186
1690826249,26.728156
1690826486,26.651376
1690826731,26.754995
1690826979,26.383692
1690827205,26.761866
1690827458,26.748601
1690827688,26.88932
1690827929,26.723496
1690828171,26.361928
1690828407,26.723046
1690828656,26.379037
1690828887,26.69811
1690829129,26.811005
1690829369,26.86815
1690829612,26.730166
1690829848,26.767426
1690830085,26.681231
1690830328,26.392817
1690830570,26.374592
1690830813,26.771326
1690831055,26.761386
1690831295,26.79331
1690831535,26.749006
1690831768,26.301902
1690832017,26.617626
1690832255,26.698331
1690832498,26.586371
1690832727,26.741851
1690832972,26.633231
1690833211,26.703626
1690833457,26.590256
1690833693,26.409002
1690833931,26.598216
1690834178,26.741186
1690834406,26.76609
1690834652,26.646181
1690834893,26.851175
1690835136,26.799951
1690835372,26.713846
1690835613,26.752221
1690835844,26.757296
1690836097,26.718166
1690836336,26.71731
1690836566,26.476477
1690836805,26.516622
1690837045,26.717851
1690837288,26.731356
1690837533,26.729026
1690837779,26.702226
1690838007,26.733871
1690838245,26.768216
1690838490,26.616161
1690838733,26.78141
1690838975,26.73862
1690839205,26.700696
1690839445,26.293428
1690839691,26.323212
1690839935,26.497012
1690840172,26.313918
1690840419,26.755186
1690840648,26.722726
1690840898,26.74385
1690841127,26.492122
1690841377,26.644591
1690841617,26.77635
1690841857,26.551586
1690842095,26.769901
1690842328,26.783921
1690842566,26.700661
1690842811,26.71068
1690843046,26.276332
1690843297,26.334656
1690843533,26.753651
1690843768,26.391947
1690844012,26.565851
1690844249,26.718626
1690844492,26.700071
1690844724,27.299654
1690844972,26.765965
1690845206,26.442051
1690845454,26.278028
1690845687,26.757111
1690845930,26.71299
1690846178,26.490277
1690846415,26.736725
1690846648,26.820954
1690846888,26.730196
1690847125,26.384102
1690847373,26.76709
1690847613,26.968665
1690847858,26.794515
1690848090,26.748476
1690848331,26.671771
1690848572,26.313713
1690848806,26.677901
1690849057,26.768251
1690849297,26.758276
1690849526,26.743275
1690849776,26.743051
1690850007,26.76337
1690850251,26.77632
1690850486,26.587126
1690850728,26.716226
1690850974,26.623415
1690851212,26.73945
1690851450,26.723995
1690851696,26.739161
1690851934,26.552426
1690852175,26.757866
1690852410,26.91374
1690852645,26.696811
1690852887,26.544597
1690853132,26.734336
1690853367,26.90019
1690853614,26.713855
1690853852,27.320653
1690854093,26.766476
1690854330,26.776801
1690854572,26.774725
1690854804,26.788275
1690855054,28.006671
1690855299,26.758296
1690855527,28.975347
1690855774,26.791195
1690856012,26.71524
1690856245,27.153494
1690856491,26.730446
1690856728,26.772701
1690856966,26.539536
1690857211,26.788121
1690857454,26.734621
1690857694,26.812776
1690857931,26.662307
1690858167,26.638076
1690858409,26.741716
1690858650,26.713556
1690858884,26.779231
1690859138,26.717456
1690859369,26.801565
1690859617,26.748161
1690859853,26.832776
1690860095,26.769086
1690860332,26.802665
1690860574,26.7904
1690860807,26.724496
1690861052,26.95038
1690861296,26.715301
1690861539,26.844166
1690861771,26.750721
1690862013,26.546336
1690862249,26.817891
1690862485,26.777625
1690862727,26.7924
1690862969,26.805466
1690863216,26.70563
1690863459,28.457564
1690863691,26.74111
1690863925,26.826285
1690864178,27.868486
1690864417,26.80541
1690864653,26.885509
1690864896,26.927335
1690865124,26.967859
1690865370,26.815156
1690865607,26.731741
1690865852,26.748886
1690866090,26.767111
1690866332,26.778431
1690866571,26.771529
1690866812,26.777296
1690867055,26.748346
1690867285,26.660866
1690867536,26.66795
1690867769,26.723931
1690868016,26.655256
1690868248,26.79785
1690868494,26.700561
1690868732,26.710571
1690868970,26.841806
1690869207,26.767346
1690869454,26.784696
1690869686,26.477097
1690869931,26.819565
1690870165,26.622745
1690870405,26.766321
1690870657,26.783986
1690870884,26.78345
1690871133,26.81298
1690871366,27.354728
1690871608,26.669021
1690871848,26.71616
1690872098,27.104744
1690872331,26.830671
1690872570,26.760541
1690872817,26.77384
1690873051,26.779096
1690873296,26.761635
1690873530,26.727366
1690873771,26.777831
1690874014,26.788755
1690874245,26.418546
1690874494,26.781536
1690874734,26.801456
1690874965,26.716125
1690875205,26.721446
1690875455,26.728175
1690875686,26.961235
1690875929,26.816081
1690876175,26.78292
1690876417,26.681527
1690876652,26.727986
1690876890,26.799196
1690877135,26.773076
1690877376,26.710836
1690877616,26.706006
1690877850,26.738921
1690878090,26.694506
1690878332,26.706886
1690878577,28.043051
1690878815,26.733956
1690879055,26.688465
1690879298,26.767806
1690879535,26.833905
1690879768,26.77251
1690880005,26.802865
1690880258,26.765446
1690880494,26.705706
1690880738,26.75927
1690880974,26.660021
1690881216,26.747215
1690881456,26.692901
1690881697,26.721476
1690881937,26.775411
1690882173,27.145915
1690882411,26.715576
1690882657,26.758966
1690882897,26.703121
1690883135,26.660501
1690883367,26.389542
1690883606,26.575656
1690883847,26.764151
1690884092,26.732155
1690884325,26.8143
1690884572,26.667057
1690884816,26.751595
1690885046,26.746951
1690885287,26.754086
1690885534,26.704236
1690885777,26.782301
1690886013,26.753335
1690886258,26.766776
1690886484,26.705931
1690886732,26.729146
1690886973,26.7985
1690887210,26.791601
1690887446,27.0651
1690887687,26.753164
1690887933,26.301738
1690888178,26.702845
1690888406,26.702581
1690888644,26.410741
1690888898,26.656146
1690889128,26.641181
1690889373,26.552257
1690889613,26.716876
1690889847,26.776801
1690890085,26.638526
1690890339,26.602317
1690890578,26.759725
1690890805,26.723776
1690891046,26.684536
1690891299,26.734441
1690891533,26.704651
1690891768,26.73828
1690892019,26.549391
1690892251,26.571076
1690892496,26.695586
1690892726,26.729126
1690892971,26.745446
1690893216,26.721791
1690893452,26.677752
1690893695,26.777795
1690893927,26.527256
1690894167,26.621961
1690894409,26.81322
1690894657,26.773706
1690894886,26.792725
1690895136,26.775031
1690895364,26.76018
1690895616,26.483117
1690895857,26.766511
1690896089,26.728505
1690896333,26.740431
1690896566,26.728976
1690896817,26.700956
1690897051,26.353113
1690897294,26.323176
1690897530,26.476601
1690897773,26.335702
1690898018,26.744526
1690898255,26.575006
1690898495,26.305477
1690898731,26.314548
1690898975,26.556931
1690899209,26.764151
1690899444,26.84055
1690899688,26.587596
1690899938,26.593546
1690900165,26.76529
1690900412,26.468337
1690900655,26.300023
1690900893,26.794386
1690901136,26.797365
1690901371,27.284264
1690901612,26.306877
1690901856,26.402097
1690902091,26.723976
1690902328,26.80329
1690902569,26.812191
1690902812,26.746856
1690903050,26.361783
1690903291,26.776205
1690903536,26.648091
1690903776,26.469037
1690904011,26.62953
1690904246,26.731635
1690904492,26.795025
1690904738,26.767021
1690904978,26.772691
1690905210,26.751075
1690905446,26.66094
1690905696,26.720841
1690905929,26.75996
1690906167,26.505191
1690906404,26.631496
1690906649,26.685691
1690906894,26.769066
1690907133,26.794071
1690907377,26.296278
1690907611,26.737521
1690907846,26.773605
1690908089,26.583581
1690908333,26.492557
1690908571,26.691216
1690908814,26.716706
1690909058,26.405672
1690909295,26.706005
1690909525,26.791481
1690909775,26.726935
1690910009,26.798274
1690910246,26.776206
1690910494,26.704256
1690910726,26.639491
1690910970,26.520267
1690911212,26.642921
1690911458,26.600835
1690911693,26.467151
1690911934,26.743561
1690912170,26.616306
1690912415,26.441336
1690912654,26.657296
1690912885,26.86918
1690913127,26.694406
1690913364,26.707761
1690913606,26.537245
1690913854,26.81492
1690914088,26.689171
1690914332,26.775795
1690914570,26.518882
1690914817,26.525912
1690915055,31.550232
1690915288,26.571466
1690915533,26.73478
1690915777,26.744226
1690916006,26.648157
1690916254,26.454257
1690916492,26.334063
1690916728,26.637281
1690916977,26.814146
1690917213,26.628645
1690917458,26.683626
1690917699,26.711996
1690917932,26.365173
1690918169,26.953179
1690918405,26.604971
1690918653,26.771135
1690918887,26.509677
1690919135,26.403887
1690919367,26.814751
1690919609,26.283393
1690919849,26.720991
1690920092,28.019326
1690920331,26.740246
1690920577,26.807545
1690920810,26.304517
1690921047,26.783386
1690921295,26.599726
1690921531,26.754511
1690921777,26.344098
1690922010,26.79316
1690922252,26.703877
1690922492,26.737501
1690922732,26.696211
1690922971,26.697211
1690923207,26.852179
1690923448,26.769381
