timestamp,rtt
1674882788,25.077617
1674883036,24.860463
1674883273,25.000648
1674883503,25.177147
1674883754,25.056274
1674883991,25.165327
1674884231,24.759649
1674884473,24.994422
1674884709,24.850353
1674884947,25.129967
1674885183,25.044087
1674885434,24.839508
1674885675,24.827415
1674885906,24.904518
1674886153,24.771013
1674886383,24.84896
1674886625,25.040402
1674886866,24.791058
1674887109,25.218164
1674887352,25.109642
1674887595,25.076673
1674887831,24.758954
1674888065,24.940903
1674888309,25.079602
1674888550,24.930425
1674888794,25.109539
1674889027,24.883239
1674889268,25.073513
1674889502,24.989763
1674889750,25.048577
1674889986,24.997018
1674890235,25.220383
1674890476,24.880039
1674890710,25.246738
1674890949,25.079202
1674891188,24.985038
1674891432,24.822853
1674891675,24.995083
1674891911,25.138249
1674892143,25.250053
1674892386,25.168702
1674892625,24.913093
1674892876,25.067928
1674893102,25.081594
1674893350,25.105964
1674893586,25.208362
1674893835,24.999088
1674894073,25.129638
1674894309,25.129843
1674894552,24.967583
1674894785,25.170512
1674895033,25.251372
1674895264,25.145142
1674895513,25.282928
1674895745,25.200142
1674895993,25.159072
1674896235,25.055558
1674896470,25.185823
1674896716,25.256417
1674896952,25.212607
1674897196,25.113768
1674897432,25.269007
1674897671,25.153097
1674897908,25.151441
1674898155,25.285324
1674898383,25.126107
1674898632,25.143864
1674898871,25.259223
1674899104,25.235728
1674899348,25.342878
1674899587,24.971749
1674899831,25.261407
1674900065,25.243432
1674900303,25.149753
1674900542,25.243568
1674900790,25.153013
1674901032,25.182034
1674901271,25.270598
1674901511,25.236777
1674901754,25.361094
1674901986,25.212917
1674902232,25.060883
1674902472,25.290528
1674902706,25.225623
1674902951,25.1527
1674903183,25.260377
1674903426,25.268212
1674903669,25.287693
1674903915,25.094644
1674904155,25.283181
1674904384,25.242048
1674904634,25.229682
1674904866,25.215422
1674905115,25.255063
1674905342,25.237442
1674905590,25.225987
1674905833,25.196063
1674906062,25.212072
1674906310,25.265033
1674906551,25.262397
1674906792,25.252653
1674907032,25.242772
1674907276,25.171054
1674907515,25.110846
1674907753,24.977089
1674907986,25.264763
1674908235,25.211107
1674908474,25.258682
1674908704,25.211977
1674908944,25.314272
1674909188,25.154716
1674909425,25.318897
1674909672,25.204798
1674909910,25.260732
1674910142,25.246576
1674910384,25.139203
1674910635,25.208968
1674910875,25.165494
1674911110,25.174637
1674911346,25.135477
1674911593,25.242194
1674911827,25.173859
1674912069,25.301981
1674912305,25.194914
1674912550,25.146282
1674912794,25.248613
1674913025,25.231007
1674913272,25.207835
1674913514,25.139712
1674913751,25.148612
1674913987,25.169693
1674914234,25.204677
1674914474,25.196879
1674914711,25.227707
1674914956,25.219732
1674915189,25.228632
1674915436,24.977908
1674915672,25.250632
1674915907,25.173473
1674916156,25.178098
1674916388,25.247822
1674916628,25.175188
1674916875,24.954658
1674917108,25.196938
1674917343,25.158402
1674917590,25.162337
1674917833,25.189898
1674918065,25.185724
1674918306,25.146038
1674918544,25.155497
1674918791,25.138117
1674919030,25.244007
1674919262,25.125922
1674919502,25.198777
1674919750,25.204247
1674919983,25.202227
1674920224,25.169639
1674920477,25.195327
1674920710,25.177977
1674920949,25.308682
1674921182,25.245023
1674921435,25.239969
1674921665,25.151577
1674921914,25.272666
1674922149,25.266683
1674922394,25.196982
1674922627,25.165988
1674922872,25.164284
1674923112,25.368648
1674923345,25.221058
1674923588,25.139933
1674923829,25.164277
1674924064,25.212278
1674924308,25.256572
1674924549,25.200338
1674924791,25.215782
1674925033,25.188964
1674925262,25.191622
1674925508,25.153837
1674925743,25.127992
1674925988,25.163467
1674926232,25.206727
1674926471,25.218056
1674926715,25.213952
1674926944,25.19777
1674927188,25.288464
1674927434,25.162302
1674927670,25.216892
1674927913,25.201408
1674928147,25.168684
1674928390,25.147802
1674928628,25.190102
1674928872,25.400311
1674929106,25.371142
1674929345,25.167094
1674929583,25.237066
1674929828,25.378686
1674930064,25.194142
1674930315,25.172133
1674930547,25.172547
1674930782,25.277863
1674931032,25.228047
1674931270,25.369737
1674931506,25.162403
1674931750,25.172254
1674931995,25.171947
1674932224,25.123352
1674932469,25.386997
1674932707,25.225162
1674932948,25.139672
1674933188,25.106947
1674933422,25.407197
1674933662,25.147373
1674933908,25.371016
1674934155,25.147449
1674934394,25.162853
1674934626,25.080412
1674934867,25.178492
1674935115,25.193469
1674935349,25.373483
1674935584,25.225167
1674935832,25.189372
1674936063,25.382681
1674936312,25.146428
1674936553,25.344667
1674936785,25.157593
1674937034,25.167793
1674937265,25.165274
1674937506,25.229343
1674937745,25.417697
1674937992,25.379852
1674938231,25.228227
1674938466,25.169137
1674938711,25.174584
1674938955,25.160648
1674939184,25.186243
1674939429,25.365332
1674939666,25.208652
1674939913,25.185382
1674940150,25.105688
1674940384,25.144823
1674940627,25.219383
1674940877,25.241798
1674941109,25.330972
1674941353,25.138723
1674941586,25.163687
1674941829,25.383232
1674942074,25.173823
1674942309,25.233787
1674942549,25.1884075
1674942784,25.159719
1674943023,25.150113
1674943264,25.224907
1674943503,25.208033
1674943750,25.191919
1674943991,25.156826
1674944230,25.394377
1674944466,25.207488
1674944705,25.160582
1674944956,25.132707
1674945193,25.158783
1674945425,25.380432
1674945671,25.167448
1674945912,25.196377
1674946156,25.408097
1674946394,25.181167
1674946632,24.924925
1674946875,25.112867
1674947112,25.186262
1674947354,25.096057
1674947589,25.225094
1674947823,25.191682
1674948064,25.215556
1674948308,25.180182
1674948551,25.211877
1674948794,25.122412
1674949027,25.245356
1674949267,25.216317
1674949516,25.210707
1674949748,25.263271
1674949986,25.193272
1674950237,25.274817
1674950476,25.287163
1674950712,25.130178
1674950957,25.229077
1674951188,25.250488
1674951431,25.276042
1674951671,25.297782
1674951911,25.117633
1674952146,25.294611
1674952390,25.253992
1674952634,25.195447
1674952868,25.229302
1674953102,25.293717
1674953352,25.263492
1674953591,25.098527
1674953837,25.293832
1674954064,25.179128
1674954311,25.198192
1674954554,25.279052
1674954793,25.134532
1674955033,25.195117
1674955268,24.980403
1674955509,25.177457
1674955744,25.166148
1674955987,25.217186
1674956226,25.248236
1674956468,25.115043
1674956711,25.068248
1674956950,25.159274
1674957190,25.228927
1674957428,24.934893
1674957665,25.260988
1674957904,25.286657
1674958147,25.228202
1674958394,25.085124
1674958631,25.108677
1674958876,25.217177
1674959108,25.226419
1674959353,25.269382
1674959586,25.206383
1674959825,25.174783
1674960072,25.191307
1674960311,24.910613
1674960543,25.225451
1674960783,24.788849
1674961024,24.912174
1674961270,25.166529
1674961510,25.084528
1674961755,25.098333
1674961995,25.195643
1674962224,24.993399
1674962475,25.088174
1674962713,24.821539
1674962948,24.993943
1674963182,25.221097
1674963424,24.785464
1674963663,25.201002
1674963916,24.767561
1674964151,24.795633
1674964389,24.794081
1674964623,25.144657
1674964867,25.085938
1674965105,24.856053
1674965346,25.260707
1674965591,24.960083
1674965836,24.976603
1674966077,24.808813
1674966305,24.793349
1674966548,24.804925
1674966790,24.952972
1674967030,25.093733
1674967265,24.768579
1674967505,24.879429
1674967746,25.005662
1674967989,24.82101
1674968231,24.800803
1674968473,24.786783
1674968712,24.848548
1674968946,24.807189
1674969195,24.842558
1674969428,24.796653
1674969664,24.770913
1674969904,25.099218
1674970147,25.044833
1674970386,24.967498
1674970633,24.95536
1674970875,24.832158
1674971116,25.013307
1674971342,24.791953
1674971594,24.952963
1674971827,25.131764
1674972068,24.829419
1674972310,24.863558
1674972546,24.771034
1674972790,24.907955
1674973030,25.001464
1674973266,25.240322
1674973510,24.967967
1674973742,25.254232
1674973989,25.038393
1674974228,25.052189
1674974470,24.783848
1674974705,25.181747
1674974946,25.321453
1674975191,25.123863
1674975425,24.793548
1674975668,24.781585
1674975913,25.181518
1674976145,24.756553
1674976387,25.185508
1674976635,25.129353
1674976863,25.195162
1674977107,25.112048
1674977352,25.049392
1674977583,24.926644
1674977833,25.018844
1674978077,25.102928
1674978312,25.171367
1674978553,25.154857
1674978784,25.125937
1674979025,25.123309
1674979268,25.211663
1674979508,25.233422
1674979746,25.077083
1674979993,25.151094
1674980236,24.794035
1674980476,25.123973
1674980716,25.238622
1674980956,25.170527
1674981188,25.202473
1674981434,25.275276
1674981671,25.199277
1674981910,25.107669
1674982152,25.305882
1674982383,25.230397
1674982629,25.059484
1674982874,25.111299
1674983105,25.167938
1674983348,24.880073
1674983593,25.232637
1674983827,25.234828
1674984062,25.259233
1674984309,25.241727
1674984545,25.297863
1674984785,25.119558
1674985025,25.054983
1674985263,25.261642
1674985507,25.286282
1674985757,25.092489
1674985996,25.271132
1674986226,25.292742
1674986475,25.210347
1674986711,25.143198
1674986945,25.149448
1674987195,24.994883
1674987436,25.162586
1674987674,25.260963
1674987912,25.193376
1674988144,25.193108
1674988389,25.194958
1674988627,25.225257
1674988871,25.282524
1674989112,25.123513
1674989352,25.264936
1674989585,25.236858
1674989829,25.243848
1674990064,25.227827
1674990310,25.306394
1674990551,25.190402
1674990788,25.220978
1674991032,25.197352
1674991272,25.137312
1674991514,25.265708
1674991744,25.248943
1674991985,25.237896
1674992223,25.227474
1674992474,25.258792
1674992712,25.223387
1674992943,25.220879
1674993184,25.225714
1674993430,25.328033
1674993666,25.139387
1674993907,25.224603
1674994145,25.228211
1674994392,25.182759
1674994627,25.142233
1674994875,25.124818
1674995106,25.203098
1674995347,25.234812
1674995593,25.192348
1674995833,25.218738
1674996073,25.206182
1674996313,25.181957
1674996552,25.236849
1674996791,25.188217
1674997029,25.291757
