timestamp,rtt
1674676614,55.733749
1674676859,55.858646
1674677096,56.072742
1674677331,56.006069
1674677568,56.05442
1674677810,55.867524
1674678051,55.845736
1674678292,56.018005
1674678538,56.053264
1674678779,55.625976
1674679013,56.05098
1674679252,55.845563
1674679495,55.693874
1674679737,56.050695
1674679966,55.740897
1674680217,56.088605
1674680456,55.735544
1674680693,56.022529
1674680937,55.719522
1674681172,56.112749
1674681406,55.914524
1674681653,55.723375
1674681888,55.744236
1674682129,55.752231
1674682366,55.724131
1674682612,55.721815
1674682846,55.887217
1674683093,56.012002
1674683335,55.710591
1674683575,55.713253
1674683818,55.758415
1674684049,55.734941
1674684296,56.02572
1674684528,55.973366
1674684765,55.874384
1674685008,55.782752
1674685257,56.086314
1674685495,55.714525
1674685733,55.964878
1674685978,55.735258
1674686214,56.04907
1674686458,55.733363
1674686689,55.695078
1674686925,55.715867
1674687178,56.091299
1674687413,56.083543
1674687649,56.10172
1674687894,55.748235
1674688135,56.063893
1674688373,55.709208
1674688613,56.071719
1674688853,56.053679
1674689098,55.741496
1674689327,56.041818
1674689579,55.735425
1674689815,55.873608
1674690057,55.716518
1674690296,56.028047
1674690539,55.677308
1674690767,55.684249
1674691009,56.082437
1674691259,55.73291
1674691495,55.743206
1674691727,56.040203
1674691976,56.028277
1674692206,55.726753
1674692450,55.717013
1674692698,55.809984
1674692930,55.725568
1674693169,56.07299
1674693405,55.848763
1674693656,55.690979
1674693899,56.09551
1674694136,56.102409
1674694372,55.881129
1674694606,55.753256
1674694845,56.059525
1674695090,56.05594
1674695334,56.078233
1674695576,56.049235
1674695819,55.732794
1674696049,56.088086
1674696293,55.702198
1674696534,55.832933
1674696771,56.06031
1674697007,56.09177
1674697249,55.712671
1674697489,55.748262
1674697726,56.010427
1674697976,55.742611
1674698208,56.030567
1674698454,56.151612
1674698698,55.708071
1674698926,55.965963
1674699174,55.712323
1674699409,55.724242
1674699654,55.816251
1674699886,56.068698
1674700138,55.672367
1674700368,56.057503
1674700605,55.861319
1674700846,55.710876
1674701092,56.110465
1674701336,55.751932
1674701570,56.066066
1674701817,56.049164
1674702051,56.055418
1674702299,55.73607
1674702532,56.078401
1674702773,55.744084
1674703010,55.719505
1674703259,55.78678
1674703494,55.864291
1674703732,256.32097
1674703971,55.721416
1674704219,56.236357
1674704451,56.255477
1674704698,56.071023
1674704931,55.734301
1674705169,56.06635
1674705420,56.07997
1674705651,56.08884
1674705897,55.704564
1674706127,55.701389
1674706368,56.024771
1674706618,55.735728
1674706858,56.071451
1674707087,55.881494
1674707330,56.252587
1674707567,56.079331
1674707808,56.176367
1674708058,56.039546
1674708288,56.03784
1674708527,55.718939
1674708770,55.702779
1674709010,56.057296
1674709250,55.776063
1674709493,56.060038
1674709738,56.192302
1674709967,55.882845
1674710211,55.909765
1674710453,56.05634
1674710699,55.987706
1674710935,55.899049
1674711179,55.768114
1674711419,56.069791
1674711659,56.152661
1674711899,56.168477
1674712126,56.066066
1674712377,56.108661
1674712608,55.719654
1674712856,55.90935
1674713098,55.746919
1674713332,56.043565
1674713580,56.045126
1674713814,56.261621
1674714047,56.06644
1674714292,56.072711
1674714535,55.940179
1674714770,56.096947
1674715009,55.990805
1674715260,56.022511
1674715491,56.158278
1674715729,55.741814
1674715970,55.960499
1674716206,55.781901
1674716447,55.86046
1674716690,56.067212
1674716928,56.384468
1674717172,55.714415
1674717417,55.869765
1674717646,56.418874
1674717897,56.062722
1674718139,55.995826
1674718378,56.213288
1674718613,57.623859499999995
1674718859,55.799125
1674719085,55.905741
1674719327,56.396523
1674719565,55.85328
1674719814,55.906166
1674720057,55.678728
1674720289,56.027683
1674720527,56.047101
1674720771,56.06904
1674721015,55.762402
1674721254,56.080679
1674721496,56.043019
1674721733,55.986013
1674721973,56.018159
1674722218,55.706771
1674722449,56.012589
1674722688,56.393986
1674722927,55.843477
1674723174,55.856551
1674723412,99.7019005
1674723649,55.816702
1674723888,56.246578
1674724129,55.833313
1674724367,55.879011
1674724620,55.61141
1674724859,55.857387
1674725097,56.041299
1674725331,56.238684
1674725574,55.66223
1674725814,55.708431
1674726047,56.067029
1674726291,55.869892
1674726530,55.848301
1674726770,55.992083
1674727015,56.104403
1674727249,55.681056
1674727486,55.762661
1674727730,56.12718
1674727975,55.705535
1674728217,55.907817
1674728446,56.067423
1674728696,55.718252
1674728925,56.002696
1674729167,55.713375
1674729409,55.706575
1674729651,56.040852
1674729895,56.058798
1674730131,55.712861
1674730375,55.864176
1674730607,55.796102
1674730856,55.734921
1674731086,55.944024
1674731338,56.035484
1674731579,56.059025
1674731816,55.578137
1674732055,56.044393
1674732293,55.6644
1674732535,55.531193
1674732775,55.849307
1674733019,55.744665
1674733251,55.710447
1674733488,56.066045
1674733732,55.758344
1674733969,55.888543
1674734216,55.725758
1674734446,55.722541
1674734688,55.754105
1674734932,56.056933
1674735174,55.785966
1674735416,55.837784
1674735659,55.995532
1674735886,55.873491
1674736128,55.756703
1674736380,55.706303
1674736613,55.88999
1674736858,56.07357
1674737086,55.872291
1674737335,55.864575
1674737576,55.908216
1674737812,56.069657
1674738059,56.014741
1674738290,56.051502
1674738530,56.205481
1674738778,56.116522
1674739009,56.038227
1674739248,55.731825
1674739493,56.082901
1674739732,55.709349
1674739974,55.720283
1674740213,55.924214
1674740455,55.850688
1674740691,56.043814
1674740939,55.751884
1674741174,55.73478
1674741416,55.951516
1674741653,56.03829
1674741897,55.705626
1674742135,56.073639
1674742373,56.052384
1674742609,55.734792
1674742846,56.19295
1674743096,56.015335
1674743336,55.783928
1674743566,56.034154
1674743811,55.803937
1674744048,55.86731
1674744300,56.064167
1674744530,55.733537
1674744776,56.096664
1674745017,55.948269
1674745250,55.756364
1674745487,55.726976
1674745726,56.040971
1674745973,56.042396
1674746210,56.052836
1674746445,55.727144
1674746693,55.633114
1674746934,56.071283
1674747165,55.688197
1674747416,55.884779
1674747656,55.723479
1674747888,55.901114
1674748125,55.967703
1674748370,55.759761
1674748617,56.21205
1674748857,56.099904
1674749099,56.03932
1674749333,56.090686
1674749570,56.043803
1674749812,55.920233
1674750055,56.114389
1674750290,56.068114
1674750530,56.056335
1674750772,55.738466
1674751007,55.915607
1674751249,56.022348
1674751487,56.154559
1674751728,55.72473
1674751977,55.999683
1674752211,55.795237
1674752457,55.750543
1674752699,55.860628
1674752932,55.962973
1674753171,55.887153
1674753407,56.077564
1674753658,55.765622
1674753889,56.042043
1674754135,56.0442835
1674754369,55.732728
1674754612,56.096914
1674754855,56.037886
1674755091,56.043339
1674755334,56.095755
1674755570,55.733677
1674755808,55.720782
1674756055,56.066733
1674756285,55.836229
1674756525,55.706303
1674756778,56.015005
1674757015,55.812054
1674757255,55.722328
1674757491,55.737373
1674757730,55.849298
1674757975,56.081609
1674758212,55.711853
1674758452,55.723024
1674758691,55.711419
1674758938,56.06653
1674759173,55.903955
1674759408,56.06974
1674759660,56.002696
1674759890,55.980803
1674760128,55.766694
1674760369,55.904919
1674760610,55.998528
1674760857,55.722308
1674761087,55.700714
1674761326,55.724927
1674761568,55.863225
1674761809,56.078506
1674762055,56.064393
1674762290,55.95233
1674762534,55.707503
1674762776,55.973968
1674763006,55.722216
1674763246,55.700176
1674763491,56.024672
1674763734,55.995651
1674763971,55.61737
1674764219,55.740469
1674764458,56.032226
1674764692,55.937221
1674764938,56.213958
1674765173,56.075947
1674765407,55.91705
1674765659,55.866708
1674765892,55.886303
1674766135,56.073004
1674766368,56.043582
1674766608,55.719712
1674766852,55.871812
1674767099,55.867978
1674767337,55.71705
1674767580,55.67313
1674767813,55.763994
1674768058,56.026513
1674768298,55.718227
1674768533,55.712847
1674768766,55.722625
1674769009,55.755784
1674769251,56.011931
1674769491,56.042991
1674769738,55.733842
1674769973,56.06228
1674770216,55.674692
1674770456,55.756157
1674770691,55.889569
1674770931,56.060493
1674771166,55.863093
1674771415,56.219809
1674771652,55.386375
1674771894,55.880742
1674772139,56.155583
1674772368,55.736131
1674772612,55.755317
1674772854,55.900564
1674773093,56.056376
1674773338,55.761174
1674773566,56.065042
1674773820,55.788429
1674774052,56.056967
1674774286,55.709461
1674774536,56.005538
1674774772,55.711491
1674775018,55.984723
1674775255,55.724901
1674775496,56.068898
1674775736,55.678505
1674775976,55.71202
1674776207,55.954947
1674776459,56.059497
1674776687,55.739796
1674776940,55.841936
1674777177,56.027021
1674777405,55.723658
